-210,-260
-33.2908129219,-199.307555323,73.5183864834
-33.1462091292,-198.819871129,73.450260483
-33.0061750807,-198.349147189,73.4156704832
-32.8632782845,-197.87011507,73.3643124833
-32.7201851156,-197.391489394,73.3458539833
-32.5769377593,-196.912909841,73.3273954833
-32.4314153844,-196.426542448,73.3579679834
-32.2932078585,-195.964435639,73.3401459831
-32.1499128252,-195.48587036,73.3216874831
-32.0038712638,-194.998962694,73.2864609833
-31.8601278873,-194.520531889,73.2680024833
-31.7211949346,-194.058642663,73.2501804833
-31.5745458105,-193.57191764,73.2149539834
-31.4254636984,-193.077452252,73.2287584831
-31.281238568,-192.599166454,73.2102999831
-31.1292668955,-192.096054187,73.1744369833
-30.9893507076,-191.634113633,73.1237154833
-30.8466361578,-191.164195427,73.0891254832
-30.698382719,-190.677608284,73.0209994834
-30.5524242386,-190.199848601,73.0025409834
-30.4089484424,-189.730510736,73.0008504833
-30.2652265295,-189.260899648,72.9662604834
-30.1214535707,-188.791652728,72.9645699833
-29.9723800305,-188.305664773,72.9293434831
-29.8232450683,-187.820044276,72.9270164833
-29.6765031093,-187.342524653,72.9085579833
-29.5373231225,-186.889887296,72.9075039834
-29.3928363086,-186.420510982,72.8729139836
-29.242985525,-185.934762122,72.8376874835
-29.1005875441,-185.473929356,72.8198654835
-28.9553829507,-185.004774596,72.7852754833
-28.812332445,-184.543795022,72.7345539834
-28.6713206369,-184.091026849,72.6677009833
-28.527556075,-183.63061858,72.6498789836
-28.3782696891,-183.15353909,72.5985209834
-28.2366424559,-182.701661482,72.5974669835
-28.1001615245,-182.266223321,72.5970494833
-27.9609865278,-181.822428715,72.5798639833
-27.8113540105,-181.345806954,72.5614054833
-27.6640345548,-180.87731198,72.5268154835
-27.5216120711,-180.425334958,72.4928619834
-27.3737322558,-179.957016558,72.4582719836
-27.2309993389,-179.50548698,72.4572179837
-27.0855443852,-179.045609954,72.4393959834
-26.9426627203,-178.594127423,72.4383419835
-26.7891320171,-178.109529098,72.4031154834
-26.6407539737,-177.641717928,72.4014249832
-26.4871509387,-177.157492142,72.3990979834
-26.3385049232,-176.689416373,72.3645079836
-26.1923060356,-176.229775308,72.3466859836
-26.0382404533,-175.745696492,72.3443589834
-25.883915064,-175.261350658,72.3091324836
-25.7292919193,-174.777099797,72.2739059834
-25.5718662338,-174.284877291,72.2548109838
-25.4167840457,-173.800773244,72.2195844836
-25.2643957816,-173.325375362,72.2340254836
-25.1066275247,-172.833262551,72.2149304833
-24.9592291886,-172.374004722,72.1971084836
-24.8089339544,-171.906455895,72.1625184835
-24.6558336991,-171.4309367,72.1440599835
-24.4917571634,-170.922407551,72.0914289835
-24.3327646366,-170.430688913,72.0723339835
-24.1869935277,-169.980131004,72.0712799833
-24.0331362443,-169.50485621,72.0528214837
-23.8765899059,-169.021573945,72.0504944835
-23.7253355947,-168.554684805,72.0488039836
-23.5687553697,-168.071413518,72.0464769835
-23.4144530633,-167.595932642,71.9951189835
-23.259724614,-167.120590268,71.9437609835
-23.1048099284,-166.645659081,71.9253024836
-22.9522983843,-166.178828499,71.8907124837
-22.7887807876,-165.679349432,71.8548494836
-22.6359330986,-165.212979494,71.8531589837
-22.4777035876,-164.73024569,71.8508319836
-22.3248231977,-164.26388647,71.8491414837
-22.1665598385,-163.781163762,71.8468144835
-22.0026596065,-163.281810123,71.8109514834
-21.8386942274,-162.782828653,71.8079879839
-21.6770260083,-162.291632376,71.7559934836
-21.5154026858,-161.80112305,71.7697979836
-21.3562281265,-161.318349115,71.7345714834
-21.191349971,-160.819317516,71.6987084836
-21.0289908351,-160.328700198,71.6796134836
-20.8662224691,-159.83786738,71.6276189837
-20.7004130724,-159.339144424,71.5917559835
-20.5397391031,-158.856867441,71.5565294837
-20.3787686514,-158.374689334,71.5213029839
-20.2120341282,-157.876274907,71.4854399835
-20.0504655401,-157.394296894,71.4502134839
-19.8804944434,-156.888059008,71.4304819836
-19.7158403017,-156.398207136,71.4113869836
-19.5538934718,-155.916707678,71.4090599835
-19.3974218571,-155.451541075,71.4073694839
-19.2299458317,-154.953726919,71.4044059837
-18.9178202721,-154.010937681,71.9596799836
-18.7580980416,-153.514782622,72.3515104835
-18.594143559,-152.993034082,72.7588359835
-18.4317524141,-152.462306824,73.2151924834
-18.2735935775,-151.930302981,73.6715489832
-18.1174109714,-151.38891929,74.1440369828
-17.9747439436,-150.879164131,74.5848984831
-17.8405210994,-150.384949467,75.0263964828
-17.7041113029,-149.86543723,75.5491884829
-17.5726785479,-149.344987553,76.1048799829
-17.4462995527,-148.823287654,76.6605714826
-17.3270456881,-148.308921792,77.2330309824
-17.2109627711,-147.784834784,77.7887224824
-17.0985187784,-147.251661025,78.3934449818
-16.9867516957,-146.692140807,79.0136624821
-16.8808248967,-146.131146139,79.6009804817
-16.7790301098,-145.560466431,80.1715304815
-16.6827035764,-144.988500074,80.7091809817
-16.5874878853,-144.396527242,81.0158984816
-16.4926605667,-143.793577164,81.1084509816
-16.3954664096,-143.172549456,81.1016684817
-16.3041078495,-142.593017849,80.9813289815
-16.2117511083,-142.013981907,80.8938889816
-16.1199903574,-141.443742123,80.8232169815
-16.0292284195,-140.882571972,80.8022124816
-15.9422965436,-140.346788619,80.7657129817
-15.8577959795,-139.828062297,80.7298499813
-15.7718866548,-139.301345359,80.7430179816
-15.6833262732,-138.757607067,80.7555494815
-15.5933944983,-138.205196744,80.7513129814
-15.5047031074,-137.661142135,80.7309449817
