210,-260
396.895190072,-166.645659081,71.9253024836
397.047701616,-166.178828499,71.8907124837
397.211219212,-165.679349432,71.8548494836
397.364066901,-165.212979494,71.8531589837
397.522296412,-164.73024569,71.8508319836
397.675176802,-164.26388647,71.8491414837
397.833440162,-163.781163762,71.8468144835
397.997340394,-163.281810123,71.8109514834
398.161305773,-162.782828653,71.8079879839
398.322973992,-162.291632376,71.7559934836
398.484597314,-161.80112305,71.7697979836
398.643771873,-161.318349115,71.7345714834
398.808650029,-160.819317516,71.6987084836
398.971009165,-160.328700198,71.6796134836
399.133777531,-159.83786738,71.6276189837
399.299586928,-159.339144424,71.5917559835
399.460260897,-158.856867441,71.5565294837
399.621231349,-158.374689334,71.5213029839
399.787965872,-157.876274907,71.4854399835
399.94953446,-157.394296894,71.4502134839
400.119505557,-156.888059008,71.4304819836
400.284159698,-156.398207136,71.4113869836
400.446106528,-155.916707678,71.4090599835
400.602578143,-155.451541075,71.4073694839
400.770054168,-154.953726919,71.4044059837
401.082179728,-154.010937681,71.9596799836
401.241901958,-153.514782622,72.3515104835
401.405856441,-152.993034082,72.7588359835
401.568247586,-152.462306824,73.2151924834
401.726406423,-151.930302981,73.6715489832
401.882589029,-151.38891929,74.1440369828
402.025256056,-150.879164131,74.5848984831
402.159478901,-150.384949467,75.0263964828
402.295888697,-149.86543723,75.5491884829
402.427321452,-149.344987553,76.1048799829
402.553700447,-148.823287654,76.6605714826
402.672954312,-148.308921792,77.2330309824
402.789037229,-147.784834784,77.7887224824
402.901481222,-147.251661025,78.3934449818
403.013248304,-146.692140807,79.0136624821
403.119175103,-146.131146139,79.6009804817
403.22096989,-145.560466431,80.1715304815
403.317296424,-144.988500074,80.7091809817
403.412512115,-144.396527242,81.0158984816
403.507339433,-143.793577164,81.1084509816
403.60453359,-143.172549456,81.1016684817
403.69589215,-142.593017849,80.9813289815
403.788248892,-142.013981907,80.8938889816
403.880009643,-141.443742123,80.8232169815
403.970771581,-140.882571972,80.8022124816
404.057703456,-140.346788619,80.7657129817
404.142204021,-139.828062297,80.7298499813
404.228113345,-139.301345359,80.7430179816
404.316673727,-138.757607067,80.7555494815
404.406605502,-138.205196744,80.7513129814
404.495296893,-137.661142135,80.7309449817
404.578620718,-137.151119604,80.7118499817
404.662314868,-136.640820001,80.6598554814
404.750577681,-136.105254293,80.6233559816
404.836163634,-135.58704372,80.6203924817
404.920471395,-135.077182912,80.6012974817
405.006256849,-134.559005328,80.5983339813
405.090760897,-134.049177015,80.5792389822
405.175233971,-133.539681386,80.5930434809
405.295548492,-132.796069305,81.0256304812
405.381570278,-132.238537592,81.4323194819
405.464570436,-131.672347233,81.8880394808
405.544142245,-131.097136952,82.3598909807
405.618766131,-130.521600158,82.8646419813
405.687384667,-129.953823373,83.3532614811
405.750097821,-129.394197918,83.8586489806
405.806890867,-128.842766219,84.3808044804
405.858656244,-128.290839852,84.9029599801
405.904754176,-127.746887362,85.4089839791
405.947722376,-127.177264511,85.9634024803
405.984885237,-126.615363708,86.4687899802
406.016909981,-126.053480718,87.0070769807
406.041848403,-125.533848879,87.4976059811
406.063018636,-124.996809974,87.9874984794
406.079248206,-124.468382921,88.4941589808
406.090645436,-123.940163141,89.0337189798
406.097119783,-123.394966302,89.6055419802
406.098212291,-122.85817841,90.1612334802
406.093803401,-122.313294505,90.7659559781
406.082848037,-121.734377854,91.4023049785
406.065644006,-121.164396948,92.0554219789
406.042243809,-120.593969096,92.642739978
406.014386454,-120.049445931,93.2145629784
405.941244749,-118.944180535,94.3575724771
405.895713581,-118.383565083,94.9287589782
405.842898281,-117.806623621,95.532208478
405.783202758,-117.221527328,96.1188899776
405.715598877,-116.61995427,96.7049349779
405.643940978,-116.036202291,97.2916164775
405.56283868,-115.427777914,97.8937929788
405.471601533,-114.79484168,98.5114644784
405.374929408,-114.171258515,99.1130044773
405.271591754,-113.549083389,99.7474439767
405.161371195,-112.928090647,100.381883476
405.049127727,-112.333567241,101.000827978
404.928727345,-111.732025765,101.635903976
404.801666909,-111.131855751,102.270979975
404.671713175,-110.549943605,102.906692476
404.529356237,-109.944536886,103.557899976
404.382238261,-109.348965983,104.192975975
404.226416348,-108.746539739,104.811283977
404.070877014,-108.170592577,105.414096977
403.906993982,-107.587838102,106.000141975
403.737158972,-107.006790343,106.586186975
403.561320393,-106.427879754,107.205131476
403.376681823,-105.84250261,107.807307974
403.180482057,-105.243097729,108.441747477
402.99994138,-104.710046943,108.980034474
402.817178704,-104.187398821,109.567988975
402.62022352,-103.642905327,110.204337976
402.423269361,-103.11676672,110.841323475
402.220478152,-102.592850219,111.478308975
402.011900958,-102.070850963,112.082394974
401.797787862,-101.551819493,112.752279974
401.567481231,-101.011741773,113.437659973
401.337673931,-100.49022238,114.123676474
401.101649839,-99.9711204252,114.776793475
400.852407598,-99.4395158795,115.462173474
400.596824215,-98.9109307664,116.147553472
400.327255667,-98.3700217391,116.832296972
400.047307939,-97.8248983845,117.533171972
399.760712641,-97.2828630211,118.201147472
399.47192724,-96.7515852046,118.852991474
399.177116405,-96.2236271611,119.504835473
398.867752366,-95.6841119299,120.156042972
398.53917843,-95.1260678917,120.822745473
398.199673157,-94.5643217564,121.472679971
397.867269491,-94.0255834828,121.876822972
397.521783598,-93.4715502651,122.017133473
397.179445809,-92.9243303785,122.042613972
396.845956674,-92.3911079209,122.002931971
396.521930733,-91.8718920015,121.930986972
396.198503642,-91.3515180069,121.793242971
395.876354193,-90.8307438611,121.688398471
395.564190885,-90.3240491188,121.584190471
395.257530156,-89.8250597057,121.562549472
394.955580123,-89.3334804599,121.557676473
394.6536719,-88.8418755351,121.552803474
394.365341692,-88.3724503965,121.565334971
394.09494189,-87.932444209,121.579139472
393.819902939,-87.4849839012,121.576175971
393.54488713,-87.037509367,121.573212473
393.265320584,-86.5821352896,121.520581471
392.986172455,-86.1265045976,121.467950472
392.716473457,-85.6856777683,121.448855473
392.446874245,-85.2443993293,121.396860973
392.173215416,-84.7957032331,121.360997971
391.899793112,-84.3464727983,121.292235471
391.631401156,-83.9044590501,121.240240971
391.354485698,-83.4474679834,121.187609972
391.091380771,-83.0125162501,121.152383473
390.828543309,-82.5774028373,121.117156973
390.579343391,-82.1644338029,121.099334973
390.325851121,-81.7441898207,121.097644473
390.06789926,-81.316382586,121.079185973
389.810036188,-80.8881327744,121.027827972
389.552557088,-80.4596519952,120.976469972
389.295413956,-80.0305809559,120.892212474
389.043342514,-79.6087065825,120.824722972
388.791817657,-79.186894054,120.790132972
388.527352456,-78.7429075673,120.771037973
388.263078292,-78.2991952031,120.784842472
387.998611141,-77.8548220251,120.732847972
387.743388295,-77.4253811187,120.714389472
387.479510263,-76.9810454043,120.695294473
387.211365936,-76.5290321728,120.659431471
386.947914232,-76.0844435514,120.640336472
386.675798703,-75.6245781965,120.587705473
386.412903765,-75.1796601203,120.568610474
386.150157121,-74.734654455,120.549515472
385.874415218,-74.2671211877,120.513015974
385.612100489,-73.821860787,120.493920972
385.349934167,-73.3765129878,120.474825972
385.079184908,-72.9162285002,120.455094471
384.812976723,-72.4634588501,120.452130973
384.542446576,-72.0034321294,120.465298972
384.284845719,-71.5651981606,120.430072473
384.02317584,-71.1195584887,120.410977474
383.752939675,-70.6589725729,120.391245972
383.478524453,-70.1910456909,120.387645972
383.212849452,-69.7379629748,120.384682473
382.964618484,-69.3145899454,120.382991974
382.716400009,-68.8912095921,120.381301474
382.446402437,-68.430483771,120.361569973
382.180933668,-67.9772801913,120.358606471
381.928565961,-67.5465414426,120.373047472
381.628179268,-67.033935961,120.367537974
381.380074998,-66.6104886742,120.365847471
381.127652856,-66.1797818231,120.380288472
380.875122166,-65.7491386067,120.394729473
380.622482943,-65.3185590527,120.409170474
380.369690172,-64.8876831934,120.390711971
380.125746118,-64.4715878645,120.372889974
379.877602293,-64.0481637537,120.371199474
379.625050525,-63.6167603817,120.319841473
379.385891192,-63.2072653745,120.252988472
379.142899888,-62.7902271964,120.202266973
378.895972316,-62.3657070708,120.167676973
378.640692602,-61.9265023664,120.165349974
378.39412989,-61.5025411134,120.196558972
378.142937736,-61.0707301655,120.178100472
377.887536779,-60.6312104678,120.142873972
377.64974255,-60.2216917869,120.141819972
377.40330838,-59.7972703748,120.140129472
377.156886732,-59.3728416919,120.138438972
376.910523174,-58.9487646774,120.169647973
376.672487757,-58.5390006825,120.135694472
376.434695206,-58.129095698,120.101740974
376.184175087,-57.6965093659,120.050382973
375.942660002,-57.2786145488,119.999661472
375.701561509,-56.8608639784,119.981839471
375.473472243,-56.465246753,119.948522472
375.232746707,-56.0472811582,119.930700472
374.996470604,-55.636884705,119.929646471
374.760202049,-55.2264839042,119.928592474
374.523844541,-54.8153653375,119.861739472
374.28370666,-54.3966776092,119.811017974
374.043984894,-53.9781354997,119.793195973
373.821502693,-53.5894225061,119.776646971
373.590582328,-53.1856910131,119.759461473
