-265,-285
-62.3628889354,-290.124667133,21.6689139722
-61.790096022,-289.887005409,22.5344106905
-61.2292134856,-289.643331143,23.4824374087
-60.6722560216,-289.39081431,24.388884127
-60.1346186639,-289.137554263,25.2233008453
-59.5932551761,-288.872164243,26.1152575635
-59.0632923843,-288.603214398,26.9072542818
-58.5220542837,-288.318560773,27.7412510001
-57.9854504949,-288.025264436,28.6600877184
-57.4125362254,-287.708623392,28.9287644369
-56.4013618017,-287.13456144,29.5843586518
-55.8659521241,-286.821653636,30.3031628666
-55.3418958224,-286.506484856,31.0228070815
-54.8287749855,-286.18992002,31.6721012963
-54.3403584647,-285.882567496,32.1815355113
-53.86208004,-285.575322609,32.7165897262
-53.3872349968,-285.262797639,33.351393941
-52.9084834932,-284.940596972,33.9406281559
-52.432940141,-284.61367987,34.5069723708
-51.9816814334,-284.297093133,35.0521065858
-51.5266177815,-283.970981932,35.6264308007
-51.0818856758,-283.645290456,36.2165050156
-50.6404296503,-283.315172051,36.7889392305
-50.195031087,-282.975979535,37.2910234454
-49.7600368537,-282.63739188,37.8962176603
-49.3281531112,-282.294845509,38.4195118752
-48.9197369556,-281.964333076,38.9816560901
-48.5140062999,-281.630529451,39.4448903051
-48.1241010351,-281.304628056,39.89048452
-47.737398698,-280.974932534,40.4503187349
-47.3536430312,-280.6418118,40.9597529499
-46.9730988119,-280.305027103,41.5090871648
-46.6089912395,-279.975705679,42.1281413797
-46.2542952957,-279.648849728,42.6608855946
-45.9122670641,-279.333667205,42.6608855946
-45.6140370196,-279.059188833,42.5894333723
-45.360391818,-278.82603643,42.5894333723
-45.1063980334,-278.592770851,42.5387339279
-44.8715854769,-278.377312574,42.5387339279
-44.6177340645,-278.144384706,42.5387339279
-44.3508347375,-277.899704842,42.4873272616
-44.0840397619,-277.655404403,42.4724755946
-43.8236969117,-277.41705833,42.4762550392
-43.5698829192,-277.184582828,42.4986655951
-43.3220326484,-276.957608079,42.4665972616
-43.0675393514,-276.724887572,42.4158978172
-42.8066392274,-276.486657112,42.3831222615
-42.5390763507,-276.24270303,42.3317155949
-42.2778264868,-276.004856157,42.2989400395
-42.0102297004,-275.761434253,42.2840883725
-41.7491045825,-275.523945468,42.2878678171
-41.468714243,-275.268987955,42.2723089282
-41.188582567,-275.01424136,42.2933050393
-40.8958023995,-274.747799683,42.3135939281
-40.6031165998,-274.481254347,42.333882817
-40.2974562666,-274.202877084,42.316909484
-39.9662311937,-273.901403913,42.2985217059
-39.6411114492,-273.605771303,42.2622100394
-39.3095987152,-273.304614485,42.2438222616
-38.9714389717,-272.997717616,42.2068033726
-38.6203154824,-272.679472921,42.1690772617
-38.2693309931,-272.361571153,42.1679061504
-37.9117799605,-272.037840892,42.1481039282
-37.5475530992,-271.708402955,42.109670595
-37.1706758866,-271.367768149,42.1070850393
-36.7937833026,-271.027150351,42.1044994839
-36.416875348,-270.686549562,42.1019139281
-36.0461666319,-270.351686545,42.0814044837
-35.6815565105,-270.022672836,42.0429711506
-35.297706435,-269.676659886,42.0217544839
-34.9071476296,-269.324976563,41.981906706
-34.5360926492,-268.990995231,41.9979522615
-34.1519708201,-268.64528399,41.9767355948
-33.7680789853,-268.299815387,41.9920739281
-33.377338052,-267.948334429,41.9522261506
-32.993298471,-267.603030076,41.9675644842
-32.6024072202,-267.251716298,41.9277167059
-32.2178618926,-266.906476189,41.9065000393
-31.8394228449,-266.567078048,41.8673594839
-31.454155778,-266.222143737,41.8095878173
-31.0622973676,-265.871909063,41.7697400394
-30.670555692,-265.522043929,41.7664472617
-30.2850401476,-265.177887559,41.7452305951
-29.8927885849,-264.828093259,41.7053828172
-29.5002938439,-264.478571845,41.6655350396
-29.1141727521,-264.135094998,41.6443183729
-28.7213057225,-263.785992094,41.604470595
-28.3414396845,-263.448693565,41.6018850396
-27.9549372621,-263.105645873,41.5806683726
-27.542161976,-262.739796652,41.5214822619
-27.1293751327,-262.374463104,41.4988511508
-26.7229670655,-262.014918146,41.4988511508
-26.322579695,-261.661063721,41.4403722619
-25.9092760859,-261.296314895,41.4177411508
-25.4958284379,-260.931729347,41.3951100397
-25.0755892379,-260.561571201,41.3538478174
-24.680957429,-260.214464479,41.3140000398
-24.2923770257,-259.873267086,41.2562283732
-23.8908577578,-259.521202818,41.2343044839
-23.4763167301,-259.157860941,41.2343044839
-23.0812073131,-258.811550714,41.2343044839
-22.6858521516,-258.465268117,41.1944567064
-22.2835905232,-258.113545808,41.1359778175
-21.8746616644,-257.75661705,41.0954228174
-21.4851420338,-257.416999178,41.0742061507
-21.0758286012,-257.060511501,41.0336511506
-20.6792631636,-256.715615583,40.993803373
-20.2824579556,-256.37099555,40.9539555954
-19.8787235081,-256.020964842,40.8954767066
-19.4683000349,-255.665755717,40.8549217065
-19.0710223756,-255.322189691,40.8516289288
-18.6610577424,-254.967468936,40.8841839286
-18.2509295377,-254.6124279,40.8801839287
-17.8404112704,-254.257328334,40.8396289286
-17.4363427683,-253.908192807,40.8177050401
-17.0187324932,-253.547872467,40.7585189287
-16.5876938894,-253.176746639,40.6986255954
-16.189480502,-252.834265617,40.6953328174
-15.7781842858,-252.48057832,40.6913328176
-15.3534301647,-252.115609863,40.6500705955
-14.9351349173,-251.756596401,40.6274394844
-14.5170653024,-251.397831759,40.6413633729
-14.0594879385,-251.005238791,40.6166105955
-13.6342582054,-250.640824586,40.5753483731
-13.2154951069,-250.282356949,40.552717262
-12.8096833636,-249.935249185,40.5307933732
-12.390641636,-249.5771073,40.5081622621
-11.9714584796,-249.219130958,40.4855311509
-11.5588699163,-248.866952085,40.4815311511
-11.1264134688,-248.497992618,40.4581928174
-10.7200296324,-248.151554819,40.4362689289
-10.2936549935,-247.788480852,40.3950067065
-9.88725353127,-247.442577693,40.4096378179
-9.47383285754,-247.090861477,40.3690828178
-9.05378198724,-246.733903712,40.3464517067
-8.62683871552,-246.371498578,40.3051894843
-8.20675791536,-246.015090957,40.3191133732
-7.79314817689,-245.664111947,40.3151133733
-7.37951393634,-245.313161814,40.3111133731
-6.96585519598,-244.962240558,40.3071133733
-6.55180582728,-244.611264676,40.2665583731
-6.14426555217,-244.266188025,40.2446344846
-5.75010689948,-243.932480888,40.2599728175
-5.32900901209,-243.576242684,40.2007867065
-4.92107288101,-243.231634089,40.1788628179
-4.49983924043,-242.876072843,40.1562317068
-4.09127063578,-242.531697037,40.097752818
-3.69553554767,-242.198824492,40.039981151
-3.28663385082,-241.85536216,40.0180572622
-2.85762045498,-241.495410018,39.9767950401
-2.43513546171,-241.141336566,39.954163929
-2.0192985434,-240.792999174,39.9501639288
-1.60949401522,-240.450095034,39.89168504
-1.19291076928,-240.102130454,39.8511300399
-0.782879218504,-239.760017756,39.829206151
-0.365916777934,-239.412507651,39.7886511512
0.0512915320455,-239.065292767,39.748096151
0.448688947077,-238.734927611,39.7268794844
0.846570400467,-238.404623599,39.6691078178
1.26450223957,-238.058279944,39.6285528176
1.6895003496,-237.706703927,39.5693667069
2.08786543416,-237.377506259,39.5693667069
2.49993989235,-237.037333301,39.5108878181
2.91857580846,-236.692102851,39.5108878181
3.33063170158,-236.352431081,39.4889639292
3.73610546567,-236.018315455,39.4889639292
4.13499295707,-235.689750985,39.4677472622
4.54730448756,-235.350389566,39.4458233737
4.96011148107,-235.011105929,39.3873444848
5.36617719242,-234.677709974,39.3873444848
5.77896454023,-234.338927483,39.3654205959
6.17819738084,-234.011307832,39.3807589296
6.59749950946,-233.66714943,39.376758929
7.00350757693,-233.333945885,39.3734661514
7.40989875012,-233.000683894,39.3336183738
7.82985139217,-232.656793318,39.2930633737
8.25004734103,-232.313200078,39.2525083736
8.65714116132,-231.980796766,39.212660596
9.06410187584,-231.648757416,39.209367818
9.47757369601,-231.311337503,39.2239989291
9.89169115177,-230.973654614,39.1655200402
10.2989249165,-230.641950207,39.162227263
