265,-285
373.558883947,-290.765166664,-5.9813727764
374.055712939,-290.817312094,-6.00188222085
374.57837673,-290.872447397,-6.04172999876
375.10068832,-290.927744379,-6.04502277639
375.614588765,-290.982262026,-6.06623944304
376.128468988,-291.036969967,-6.08745610971
376.633921817,-291.091049986,-6.12659666507
377.121896178,-291.143436607,-6.1284749986
377.618903917,-291.197051618,-6.18553944333
378.132982587,-291.253029393,-6.2433111096
378.638286439,-291.308484134,-6.2824516653
379.135148298,-291.363434608,-6.33951610969
379.640358324,-291.419737724,-6.37865666503
380.137127216,-291.475522397,-6.43572110977
380.641929037,-291.53247523,-6.43830666517
381.163845377,-291.591386074,-6.4415994428
381.676730733,-291.649057268,-6.38970610956
382.164773111,-291.703876953,-6.42813944304
382.687012258,-291.7628991,-6.46798722061
383.20889801,-291.822080301,-6.47127999858
383.730780361,-291.881291495,-6.47457277621
384.235543447,-291.938586615,-6.47715833161
384.740303947,-291.995904514,-6.47974388735
385.253775962,-292.054319678,-6.50096055402
385.767226311,-292.112924978,-6.52217722068
386.280654923,-292.171720404,-6.54339388735
386.794061728,-292.230705949,-6.56461055435
387.299046661,-292.288993413,-6.60375110936
387.837902121,-292.35139593,-6.60775110956
388.368353308,-292.4129468,-6.62967499843
388.873271725,-292.471807681,-6.66881555413
389.386548179,-292.531916943,-6.6900322208
389.899490544,-292.592013753,-6.67469388751
390.438268325,-292.655083425,-6.67869388735
390.968642894,-292.717291044,-6.70061777624
391.49899362,-292.779701604,-6.72254166512
391.995418751,-292.838466825,-6.77960610952
392.500181412,-292.898648769,-6.81874666522
393.030402337,-292.962152639,-6.84067055409
393.551581123,-293.024521237,-6.80740833177
394.081814604,-293.08792018,-6.82933222066
394.603316744,-293.150391538,-6.83262499828
395.099316199,-293.209912406,-6.85313444307
395.604001212,-293.270742069,-6.89227499841
396.14284564,-293.336069193,-6.93282999821
396.664544636,-293.39968914,-6.97267777614
397.17749509,-293.462519652,-6.99389444279
397.699125986,-293.526695577,-7.03374222072
398.229104888,-293.592188587,-7.0556661096
398.733571726,-293.654801848,-7.09480666496
399.24669735,-293.71893051,-7.15257833156
399.759447997,-293.783371301,-7.17379499823
400.280874819,-293.849184753,-7.2136427758
400.810954611,-293.916552504,-7.27212166498
401.349354109,-293.985450476,-7.31267666478
401.853844793,-294.050529444,-7.38837222078
402.357939545,-294.11607098,-7.42751277578
402.879069819,-294.184192768,-7.46736055405
403.416923522,-294.254709964,-7.47136055389
403.946694932,-294.324461338,-7.52983944273
404.45062632,-294.391247317,-7.56897999843
404.963203656,-294.459620304,-7.6267516647
405.475711792,-294.52851009,-7.68452333166
406.004912636,-294.60001839,-7.70644722054
406.508327295,-294.668151972,-7.70903277594
407.046492645,-294.741369985,-7.78614277604
407.56718632,-294.812752314,-7.82599055361
408.104588103,-294.886634681,-7.8299905538
408.633605692,-294.959486328,-7.85191444269
409.154217082,-295.031466332,-7.89176222026
409.674471234,-295.103596559,-7.89505499823
410.19502828,-295.175968533,-7.93490277581
410.698474923,-295.246315452,-7.97404333151
411.210248998,-295.318100812,-7.99525999817
411.730678676,-295.391383081,-8.03510777574
412.24268281,-295.463923813,-8.09287944235
412.754306896,-295.536770479,-8.11409610901
413.257531066,-295.608691588,-8.15323666471
413.786129229,-295.684526623,-8.17516055359
414.305714145,-295.759016109,-8.14189833162
414.81727572,-295.832300463,-8.16311499793
415.328810123,-295.905774244,-8.1843316646
415.865739322,-295.98301618,-8.18833166479
416.402663127,-296.0602956,-8.19233166464
417.46274328,-296.206602314,-7.52371055396
418.0303836,-296.279022007,-7.01735499861
418.606730429,-296.347103918,-6.45652055426
419.200841748,-296.411398068,-5.89639333179
419.812383378,-296.471343071,-5.30041833228
420.398617254,-296.522557262,-4.68510499896
421.0022249,-296.56857343,-4.03394388789
421.581013241,-296.606359576,-3.43655444394
422.159841081,-296.637906183,-2.80260999935
422.738657209,-296.662847486,-2.13211055515
423.334943031,-296.681557505,-1.46231833318
423.931406828,-296.693295775,-0.792526110859
424.527967087,-296.698060693,-0.122733888884
425.132988068,-296.695725697,0.564982222127
425.755161377,-296.685859638,1.25199111092
426.385611818,-296.668200476,1.9569238884
426.998585082,-296.643476514,2.6625638881
427.628409765,-296.610303124,3.36749666593
428.249010715,-296.569852192,4.09106055467
428.869051354,-296.52156739,4.81462444341
429.515745743,-296.463923955,5.37262999852
430.280555845,-296.393316008,5.17666111003
430.971371752,-296.333789645,4.6731572211
431.646554388,-296.282229207,4.0606955549
432.304714244,-296.238824681,3.48549611017
432.937305635,-296.20337354,2.92963499926
433.544911768,-296.175518564,2.3200022216
434.179452474,-296.153704072,1.61792111089
434.831772059,-296.139490347,0.878577777669
435.47577537,-296.133870843,0.121310555411
436.128575532,-296.136908815,-0.654587777413
436.74649932,-296.147948801,-1.39251666619
437.38210013,-296.16790548,-2.20426277744
438.025796839,-296.197148792,-2.9980849993
438.686861326,-296.236792679,-3.86572444363
439.355680408,-296.286970884,-4.71543999893
440.01494739,-296.346168245,-5.54652444331
440.681698186,-296.415694876,-6.35968499831
441.364805155,-296.496967823,-7.21010777617
442.037642654,-296.586835859,-8.00534444283
442.700498838,-296.684642848,-8.78194999822
443.359904156,-296.789581604,-9.30267055362
444.664843178,-296.997565103,-8.80880166477
445.316184054,-297.09578825,-8.34253722048
445.967701287,-297.188197925,-7.80316277592
446.59459637,-297.271198711,-7.28100499854
447.196115835,-297.344970542,-6.70295388704
447.814847949,-297.414128929,-6.05249999889
448.434325301,-297.476258814,-5.40204611005
449.037309908,-297.529824115,-4.75088499899
449.640864327,-297.576533241,-4.09972388793
450.253344799,-297.616840318,-3.43063888817
450.84873057,-297.648850409,-2.72429166625
451.470119804,-297.674487038,-2.00072777716
452.091455314,-297.692066822,-1.24060888848
452.696406698,-297.701535844,-0.552892777809
453.301428159,-297.70374318,0.134823333202
453.906097235,-297.69849841,0.859094444169
454.527873905,-297.685247392,1.58265833291
455.149773845,-297.664332554,2.26966722169
455.771035899,-297.635779492,2.99323111043
456.417510331,-297.597783731,3.73401166599
457.080621636,-297.550204227,4.47408499898
457.735005879,-297.495059868,5.15967944332
458.397433213,-297.43135517,5.82664277641
459.076201151,-297.358099547,6.49289888727
459.762087213,-297.275665797,7.21363388713
460.472677052,-297.181303065,7.91503055384
461.165373114,-297.08089401,8.58057944248
461.823181314,-296.97793359,9.21098777597
462.471140404,-296.869089582,9.86002721967
463.101234114,-296.756096726,10.4732188863
463.738360668,-296.634687676,11.104334442
464.357225475,-296.509675055,11.7361572193
464.991521321,-296.374252816,12.367272775
465.640721517,-296.22794025,13.0342361081
466.263220117,-296.080109561,13.6839827747
466.859486998,-295.931642811,14.2799577745
467.461954186,-295.774653645,14.9304116634
468.054103635,-295.613049126,15.5994966631
468.636229876,-295.446950611,16.2506577742
469.216430871,-295.274247154,16.9018188849
469.778177369,-295.100059348,17.5536872182
470.345915406,-294.916809878,18.2234794402
470.903118785,-294.729639949,18.9119027734
471.474296646,-294.530111275,19.5996188844
472.042659015,-294.323673833,20.3238899954
472.64808092,-294.094752307,21.1012255505
473.717681179,-293.668935165,22.3146355504
474.284916518,-293.432671245,22.9106105502
474.841938279,-293.193935601,23.4886616614
475.388067323,-292.953003869,24.1218988834
475.907784492,-292.716722473,24.7744744389
476.417165588,-292.478199821,25.409126105
476.923873431,-292.234049623,26.0437777719
477.435374123,-291.980471476,26.6963533274
477.943953549,-291.721084118,27.3489288825
478.426848546,-291.467917467,27.9842877712
478.914679512,-291.205328255,28.601015549
479.39192719,-290.941670171,29.2363744377
479.865845895,-290.672749508,29.9082883267
480.343831389,-290.39396075,30.5981261044
480.810849913,-290.11387595,31.3065949929
481.274744722,-289.828010827,31.9785088816
481.713600706,-289.550514791,32.6332061038
482.148887287,-289.268064961,33.3244583259
482.566763024,-288.989880302,33.9798627703
482.981429347,-288.706933881,34.6352672143
483.392831997,-288.419262721,35.2906716584
483.800917142,-288.126904463,35.9460761028
484.191741989,-287.840086645,36.6021877694
484.572907928,-287.55386791,37.203820547
484.940922417,-287.27329043,37.440610547
485.262888893,-287.027084977,37.3691583247
485.537384561,-286.817781949,37.2819038803
485.811866762,-286.609011275,37.231204436
486.066442252,-286.415925203,37.1267333248
486.342153337,-286.207672477,37.0029238802
486.631411615,-285.989880982,36.9515172139
486.920529425,-285.772457076,36.9366655469
487.202650798,-285.560337343,36.9404449915
487.477707442,-285.353430975,36.9628555473
487.746297532,-285.151424399,36.9307872139
488.022053947,-284.944339701,36.8800877695
488.304718841,-284.732388801,36.8473122138
488.59456756,-284.515383714,36.7959055471
488.877543559,-284.30384835,36.7631299918
489.167374691,-284.087376231,36.7482783248
489.450191982,-283.876185251,36.7520577694
489.753869815,-283.64946549,36.7364988805
490.057269843,-283.422930712,36.7574949916
490.374387572,-283.185975568,36.7777838804
490.691421372,-282.948908145,36.7980727692
491.022510595,-282.701315604,36.7810994363
491.381273339,-282.433201048,36.7627116581
491.733395802,-282.170310844,36.7263999917
492.092414348,-281.902538915,36.7080122139
492.458602632,-281.62969493,36.6709933249
492.838788901,-281.346806627,36.633267214
493.218803737,-281.064246244,36.6320961027
493.605916753,-280.776518012,36.6122938804
494.000225069,-280.483752725,36.5738605473
494.408204875,-280.181063145,36.5712749916
494.816198339,-279.878391975,36.5686894362
495.224205462,-279.575739217,36.5661038804
495.625488749,-279.278199444,36.545594436
496.020137613,-278.98589338,36.5071611028
496.435576579,-278.678523395,36.4859444362
496.858239995,-278.36615666,36.4460966583
497.259782876,-278.069527863,36.4621422138
497.675463223,-277.762484395,36.4409255471
498.090891241,-277.455660247,36.4562638804
498.513716413,-277.143512503,36.4164161028
498.929275644,-276.836866091,36.4317544365
499.352234305,-276.524899247,36.3919066582
499.768290727,-276.218365568,36.3706899915
500.177705785,-275.917057551,36.3315494362
500.594451079,-275.610897869,36.2737777696
501.01826829,-275.300098397,36.2339299916
501.441933663,-274.989655479,36.230637214
501.85885123,-274.68429408,36.2094205473
502.283017278,-274.373970854,36.1695727694
502.707399045,-274.063942701,36.1297249919
503.124853783,-273.759316071,36.1085083252
503.54956573,-273.449740389,36.0686605473
503.960198578,-273.150659851,36.0660749919
504.377991468,-272.84649716,36.0448583249
504.824134303,-272.522173772,35.9856722142
505.270238895,-272.198364766,35.963041103
505.710055167,-271.879704339,35.885931103
506.143132381,-271.56670733,35.8274522141
506.590129457,-271.244131458,35.804821103
507.037253911,-270.921732168,35.7821899919
507.491682395,-270.594451262,35.7409277695
507.918371668,-270.287606668,35.701079992
508.338460574,-269.986051197,35.6433083254
508.772489168,-269.674946471,35.6213844361
509.221390296,-269.3538786,35.5256433251
509.649598189,-269.048582462,35.4492405472
510.077844042,-268.743914068,35.4093927697
510.513509494,-268.434529817,35.3509138808
510.956333014,-268.120637671,35.3103588807
511.378101272,-267.822011854,35.289142214
511.821262948,-267.508597306,35.2485872139
512.25057314,-267.205430521,35.2087394363
512.680094073,-266.902562384,35.1688916587
513.117054334,-266.595009574,35.1104127699
513.561191523,-266.282978955,35.0698577698
513.991076261,-265.981207079,35.0665649921
514.43470772,-265.669616092,35.0991199919
514.878534201,-265.357722944,35.0951199921
515.322754658,-265.04581088,35.0545649919
515.759957041,-264.739182364,35.0326411034
516.211759624,-264.422790969,34.973454992
516.678011306,-264.097002653,34.9135616587
517.108717641,-263.796404573,34.9102688807
517.553569732,-263.485976001,34.9062688809
518.012948294,-263.165680239,34.8650066589
518.465300632,-262.850658109,34.8423755478
518.917403405,-262.535860789,34.8562994362
519.412222508,-262.191389689,34.8315466588
519.872018393,-261.871693297,34.7902844365
520.324781181,-261.557261369,34.7676533253
520.763513535,-261.252826003,34.7457294365
521.216520699,-260.938746253,34.7230983254
521.669651885,-260.62484546,34.7004672143
522.115637697,-260.316047894,34.6964672144
522.583081639,-259.992557819,34.6731288807
523.022315642,-259.688846671,34.6512049922
523.483115509,-259.370599093,34.6099427698
523.922313158,-259.067421638,34.6245738812
524.369080208,-258.759168248,34.5840188811
524.822972019,-258.446368306,34.56138777
525.284270207,-258.128843472,34.5201255476
