270,-390
385.347754689,-390.0,0.0
385.874536945,-390.0,0.0
386.383759793,-390.0,0.0
386.857863824,-390.0,0.0
387.367086671,-390.0,0.0
387.893868927,-390.0,0.0
388.403091775,-390.0,0.0
388.912314622,-390.0,0.0
389.403978062,-390.0,0.0
389.913200909,-390.0,0.0
390.439983165,-390.0,0.0
391.475988269,-390.0,0.0
392.020329934,-390.0,0.0
392.54711219,-390.0,0.0
393.073894446,-390.0,0.0
393.565557885,-390.0,0.0
394.057221324,-390.0,0.0
394.566444172,-390.0,0.0
395.058107611,-390.0,0.0
395.584889867,-390.0,0.0
396.076553306,-390.0,0.0
396.603335562,-390.0,0.0
397.094999001,-390.0,0.0
397.586662441,-390.0,0.0
398.095885288,-390.0,0.0
398.605108136,-390.0,0.0
399.131890392,-390.0,0.0
399.641113239,-390.0,0.0
400.185454904,-390.0,0.0
400.71223716,-390.0,0.0
401.221460008,-390.0,0.0
401.730682856,-390.0,0.0
402.257465112,-390.0,0.0
402.731569142,-390.0,0.0
403.223232581,-390.0,0.0
403.71489602,-390.0,0.0
404.224118868,-390.0,0.0
404.733341715,-390.0,0.0
405.260123972,-390.0,0.0
405.76934682,-390.0,0.0
406.278569667,-390.0,0.0
406.787792515,-390.0,0.0
407.314574771,-390.0,0.0
408.315461058,-390.0,0.0
408.824683905,-390.0,0.0
409.333906753,-390.0,0.0
409.878248418,-390.0,0.0
410.387471265,-390.0,0.0
410.914253521,-390.0,0.0
411.423476369,-390.0,0.0
411.915139808,-390.0,0.0
412.441922064,-390.0,0.0
412.951144911,-390.0,0.0
413.460367759,-390.0,0.0
413.952031198,-390.0,0.0
414.461254046,-390.0,0.0
414.970476894,-390.0,0.0
415.479699741,-390.0,0.0
416.006481997,-390.0,0.0
416.498145437,-390.0,0.0
416.989808875,-390.0,0.0
417.499031723,-390.0,0.0
418.043373388,-390.0,0.0
418.570155644,-390.0,0.0
419.079378492,-390.0,0.0
419.606160748,-390.0,0.0
420.115383595,-390.0,0.0
420.624606443,-390.0,0.0
421.13382929,-390.0,0.0
421.643052138,-390.0,0.0
422.152274986,-390.0,0.0
423.205839498,-390.0,0.0
424.273787804,-389.987577765,0.666426949696
424.850711483,-389.974336142,1.3148288994
425.470504478,-389.953564524,1.91948084912
426.107246132,-389.925335287,2.53848279884
426.709157966,-389.890572775,3.30535974849
427.319068539,-389.846126614,4.1679616981
427.936892464,-389.792569041,4.95443864774
428.562494643,-389.72969178,5.73934059738
