285,-375
579.134535821,-311.935768089,29.7161689864
579.560917399,-311.692404831,29.7161689864
579.949897084,-311.470389229,29.7161689864
580.361102008,-311.235187175,29.7688044364
580.757122066,-311.008132872,29.8273898864
581.183030432,-310.763942394,29.8273898864
581.564106337,-310.545456178,29.8273898864
581.960260329,-310.318635635,29.7935753364
582.363888924,-310.087535459,29.7935753364
582.745385507,-309.869784614,29.7168857864
583.149511111,-309.639554665,29.6701212364
583.561281739,-309.405344404,29.6307066865
583.950592148,-309.18390925,29.6307066865
584.332486262,-308.966856358,29.6121171365
584.729356617,-308.741291587,29.6121171365
585.156179451,-308.49870306,29.6121171365
585.530585446,-308.285906106,29.6121171365
585.919967681,-308.064597274,29.6121171365
586.331814275,-307.830520625,29.6121171365
586.74389247,-307.59685194,29.5553775865
587.14101848,-307.371737577,29.5471130365
587.553215421,-307.138278421,29.5262484865
587.958078251,-306.909347379,29.4861339365
588.355796721,-306.685281399,29.3959693866
588.753612487,-306.461388211,29.3710798366
589.151499507,-306.237621675,29.3528402866
589.556893831,-306.009633129,29.3528402866
589.969603269,-305.77708117,29.4002257366
590.382312708,-305.54452921,29.4002257366
590.802525955,-305.307749032,29.4002257366
591.200118371,-305.083459456,29.4281861866
591.605212531,-304.854937999,29.4281861866
592.025310179,-304.617952786,29.4281861866
592.430404338,-304.38943133,29.4281861866
592.850501985,-304.152446116,29.4281861866
593.278101376,-303.911229024,29.4281861866
593.690755012,-303.678578057,29.4139716366
594.103687063,-303.446421611,29.3453320866
594.539452819,-303.202154543,29.2726675366
594.967705372,-302.962098976,29.2726675366
595.381260948,-302.731055082,29.1910779867
595.794630955,-302.499679345,29.2370634366
596.208000961,-302.268303607,29.2370634366
596.62137097,-302.036927869,29.2370634366
597.432958901,-301.582374942,29.2522488866
597.846387871,-301.351104575,29.2224593367
598.275216316,-301.112079285,29.1349197867
598.681711318,-300.886059047,29.0750302367
599.095791103,-300.655955971,29.0608156867
599.510118197,-300.426298501,28.9991761368
599.931978512,-300.192465439,28.9991761368
600.361455783,-299.954607923,28.9790115868
600.775863677,-299.725096284,28.9790115868
601.197806259,-299.491411707,28.9790115868
601.612214152,-299.261900068,28.9790115868
602.049226113,-299.019869612,28.9790115868
602.456099318,-298.794530912,28.9790115868
603.013868234,-298.486098325,28.9415220368
603.413351376,-298.265193906,28.9415220368
603.812834519,-298.044289485,28.9415220368
604.219855078,-297.819217057,28.9415220368
605.026358781,-297.373240209,28.9415220368
605.425841924,-297.152335789,28.9415220368
605.825255028,-296.93130476,28.9596824868
