774.727525007,-199.34038198
775.135874169,-199.136331728
775.544182318,-198.93219942
775.952581896,-198.728250091
776.376507592,-198.516834624
776.800490551,-198.305534023
777.224404565,-198.094095137
777.655889716,-197.878538671
778.064144691,-197.674300037
778.472259028,-197.469780523
778.903512258,-197.253760437
779.350474958,-197.030640429
779.774543037,-196.819510707
780.18333403,-196.616347058
780.592320118,-196.413576439
781.016820723,-196.203317718
781.449044888,-195.989246943
781.873596479,-195.77909119
782.298213656,-195.569067979
782.73070922,-195.355546056
783.140235594,-195.15386886
783.557638588,-194.948690701
783.975161959,-194.743757619
784.408185962,-194.531309418
784.818018516,-194.330255146
785.228003375,-194.129511627
785.638229331,-193.929261262
786.056398475,-193.725649126
786.48251411,-193.518683043
786.893359579,-193.319706799
787.304419766,-193.121174523
787.707932225,-192.92681964
788.134889368,-192.721595149
788.530935173,-192.531587798
788.95034088,-192.330535103
789.369692661,-192.129369948
790.185078834,-191.738173658
790.984982132,-191.354529396
791.435692644,-191.139080493
791.933919593,-190.903217203
792.449575022,-190.663949256
792.952208542,-190.437628404
793.457780231,-190.217949435
793.974433718,-190.002309414
794.502207185,-189.791110838
795.041072371,-189.584614868
795.590969507,-189.383010356
796.151725923,-189.186168232
796.698685182,-189.002179534
797.25603979,-188.822215424
797.807325763,-188.651628068
798.36070753,-188.487967161
798.907665794,-188.333091956
799.448021501,-188.186643491
799.981614911,-188.048297349
800.49158311,-187.921906438
801.002901781,-187.801094851
801.532323257,-187.682128479
802.105135256,-187.559990634
802.788966933,-187.421781591
803.381107347,-187.308309044
803.948809989,-187.204723419
804.500431933,-187.10909563
805.078430283,-187.014495697
805.665869267,-186.924440052
806.228700293,-186.844622082
806.792423643,-186.771371431
807.331259425,-186.707370692
807.879326738,-186.648346944
808.436613359,-186.594839313
808.994445817,-186.547358898
809.552747138,-186.505752657
810.111443975,-186.469846024
810.679030885,-186.438306036
811.238246527,-186.411673164
811.806279925,-186.389588522
812.357271047,-186.37314571
812.934214479,-186.360794726
813.519853133,-186.353139104
814.114149275,-186.350555247
814.708444776,-186.353282089
815.294085849,-186.36075038
815.905479156,-186.373579678
816.516725335,-186.392139747
817.127762327,-186.416637984
817.747136957,-186.44745816
818.348985859,-186.483293719
818.950449557,-186.525099327
819.534287272,-186.571626335
820.10053732,-186.621731782
820.692212272,-186.67754695
821.266626344,-186.732907082
821.823964722,-186.785872871
822.347144552,-186.834092051
822.896172348,-186.883387736
823.419518757,-186.92976403
823.925740477,-186.974232033
824.449144775,-187.019950379
824.938240152,-187.06252546
825.410175328,-187.103594722
825.907842727,-187.147015403
826.388361298,-187.188799695
826.843165745,-187.228022869
827.461022127,-187.281204721
827.932997091,-187.321814186
828.396406762,-187.361498052
828.851256037,-187.400197951
829.323271432,-187.440334733
829.769521329,-187.478507415
830.224328298,-187.517701337
830.670534545,-187.556380908
831.133900028,-187.596577459
831.597264383,-187.636787039
832.052026789,-187.676494669
832.515346723,-187.717212888
832.961496621,-187.756537092
833.399046484,-187.795333869
833.853727014,-187.835968324
834.316957708,-187.877689526
834.754423185,-187.917426542
835.191870444,-187.957363586
835.646458884,-187.999015641
836.092455527,-188.040041472
836.529866733,-188.080371473
836.95868343,-188.120103496
837.404620131,-188.161775817
837.859088156,-188.20472179
838.322099633,-188.248809287
838.965185006,-188.309895995
839.436827388,-188.354201288
839.908506519,-188.398113592
840.405889108,-188.444683489
840.877512416,-188.489191345
841.357712397,-188.534490403
841.83791034,-188.579811031
842.30094409,-188.623663976
842.755394165,-188.666799503
843.244150963,-188.713099788
843.715757487,-188.757785161
844.178812034,-188.801417936
844.641917809,-188.84450363
845.122182983,-188.889106182
845.602417157,-188.934041274
846.091187266,-188.980200838
846.545634619,-189.023365025
847.00862318,-189.067692515
847.471567894,-189.112475621
847.968769754,-189.160936991
848.431636858,-189.206515272
848.911632842,-189.253927082
849.374494174,-189.299563909
849.837342777,-189.345329675
850.308739786,-189.392173625
850.771553039,-189.438295502
851.242935226,-189.485288343
851.71430013,-189.532454247
852.177115127,-189.578558622
852.631408928,-189.623310002
853.102880903,-189.669393297
853.565774826,-189.714698386
854.028654999,-189.760143734
854.500142136,-189.806071673
854.954520399,-189.849957176
855.426065106,-189.895290201
855.889066387,-189.93948464
856.352083404,-189.983513912
856.83223737,-190.029298124
857.29525312,-190.073340706
857.74971627,-190.11633825
858.212740767,-190.160288783
858.692874997,-190.206279516
859.172971104,-190.252666487
859.627326782,-190.296785222
860.090277227,-190.341509027
860.553260305,-190.385893752
861.016281145,-190.429882804
861.479361252,-190.473243487
861.959630794,-190.517798974
862.431352105,-190.561255848
862.885928638,-190.603037651
863.340488391,-190.64500162
863.795006173,-190.68741777
864.26660196,-190.732216309
864.721017544,-190.775713659
865.201154247,-190.821678559
865.655555671,-190.865323599
866.101379923,-190.908182195
866.5471738,-190.951355612
867.001454544,-190.996239345
867.472780026,-191.043797557
867.926938292,-191.089904104
868.372562124,-191.134798698
868.843937945,-191.181855359
869.289640149,-191.225965101
869.743923259,-191.27082488
870.198182023,-191.31593053
870.652411941,-191.361325742
871.098021662,-191.406360165
871.56071466,-191.453673214
872.031948044,-191.502135482
872.486017746,-191.549106221
872.940056475,-191.596375414
873.411224514,-191.645468942
873.865287018,-191.692509188
874.327952301,-191.740092486
874.782112949,-191.786175576
875.244883259,-191.83272634
875.699035394,-191.87889323
876.153124189,-191.925679023
876.607185656,-191.972729304
877.061235437,-192.019892204
877.515294617,-192.066964553
877.969374281,-192.113838864
878.432036825,-192.161448805
878.886121582,-192.208273759
879.331604737,-192.254543432
879.785653549,-192.301715674
880.248297395,-192.34950695
880.719496706,-192.398299401
881.173526806,-192.445651396
881.61896716,-192.492331327
882.07294113,-192.540218454
882.535438046,-192.58941131
882.980788679,-192.636939601
883.426132743,-192.684529382
883.87999533,-192.733460929
884.350933901,-192.784708909
884.804719049,-192.834353496
885.241339625,-192.882494396
885.703626656,-192.933622019
886.165964723,-192.984286073
886.619800454,-193.033466077
887.0822268,-193.083317954
887.527542901,-193.131168692
887.964320153,-193.177866712
888.418262156,-193.226055943
888.89797608,-193.276241358
889.334939958,-193.321159516
889.789080605,-193.367439297
890.243222988,-193.413702026
890.6887679,-193.459373176
891.142811573,-193.506594857
891.605369711,-193.555208672
892.067926409,-193.6038362
892.504782185,-193.649793829
892.975904457,-193.699324618
893.429892793,-193.747075372
893.901006447,-193.796688054
894.363553776,-193.84540463
894.8175337,-193.893235278
895.245833474,-193.938198553
895.691280398,-193.984815745
896.136707245,-194.031624368
896.582101429,-194.078742769
897.027473443,-194.126070264
897.472804646,-194.173780269
897.91809081,-194.22190879
898.380472948,-194.272169043
898.834259931,-194.321796839
899.262310895,-194.369070135
899.707423546,-194.418777808
900.169631072,-194.470619253
900.614700681,-194.520710852
901.051201388,-194.569926752
901.504854858,-194.620760531
901.94139363,-194.669637663
902.395023698,-194.720679848
902.840025038,-194.77137433
903.293462821,-194.824097384
903.746785499,-194.877801142
904.200004465,-194.932373228
904.653190648,-194.987216908
905.097859471,-195.040749704
906.012935032,-195.150204204
906.491888735,-195.207189956
906.945161892,-195.261310089
907.424041234,-195.318917388
907.877244272,-195.37362159
908.313327566,-195.426408273
908.783586693,-195.483555865
909.236722457,-195.538814573
909.689835105,-195.594262481
910.134368784,-195.648906169
910.578831036,-195.704127813
911.05737388,-195.764466613
911.510218454,-195.822062926
911.971547216,-195.8812162
912.415775319,-195.938290831
912.868590879,-195.996114825
913.338507054,-196.056017096
913.799898459,-196.11467974
914.244227093,-196.17096641
914.697113427,-196.228233441
915.167041974,-196.288038577
915.722273249,-196.359799817
916.166357165,-196.417985702
916.627442371,-196.479008377
917.079963275,-196.539094793
917.549588535,-196.601236633
918.89883018,-196.778719717
919.36002574,-196.838902694
919.821310271,-196.898399886
920.274109848,-196.956348883
920.7184136,-197.012831614
921.188425302,-197.0719797
921.658485942,-197.130737586
922.119986937,-197.188531747
922.846381321,-197.279841739
923.752175732,-197.39420371
924.213565539,-197.452878916
924.700583628,-197.514849118
925.179050059,-197.575790881
925.631876745,-197.633527665
926.067643288,-197.688868369
926.546173649,-197.749306091
927.110209285,-197.82011198
927.614466877,-197.883057328
928.10158101,-197.944267994
928.622533058,-198.012467611
929.134208786,-198.084950671
929.653389516,-198.165533513
930.162881708,-198.252041031
930.679471265,-198.347840068
931.194545638,-198.451477001
931.733226362,-198.568458454
932.253278079,-198.689756377
932.779681026,-198.821437935
933.312137635,-198.964096765
933.833910841,-199.113069299
934.361515941,-199.272739094
934.903013187,-199.44574315
935.425569116,-199.621233559
935.953775088,-199.806786504
936.455022303,-199.990955459
936.961450809,-200.185815053
937.472749275,-200.391813746
937.957099346,-200.595399685
938.47033002,-200.819063981
939.349492236,-201.216115484
939.833083569,-201.442624642
940.321526824,-201.678978783
940.799417551,-201.917279906
941.289686516,-202.169267855
941.784701806,-202.43078517
942.276788697,-202.697771938
942.758315469,-202.966088079
943.237005977,-203.239432149
943.727514697,-203.526748818
944.214689549,-203.819682831
944.713080067,-204.127315942
945.200621228,-204.436055134
945.699201125,-204.759493947
946.194347495,-205.088164986
946.693287586,-205.426639616
947.188868218,-205.770014232
947.666757964,-206.108618176
948.140885033,-206.452470996
948.611147528,-206.801590497
949.063736417,-207.145557021
949.519175243,-207.499946282
949.963755957,-207.85420277
950.404074717,-208.213742843
950.853117624,-208.58976373
951.310585379,-208.982484422
951.763144227,-209.380852064
952.185358365,-209.761489548
952.603499142,-210.146597277
953.005013543,-210.524284672
953.402520385,-210.906187661
953.790752825,-211.285286155
954.226758074,-211.7140819
954.595253933,-212.076403091
954.964369301,-212.438093138
955.340590878,-212.804834942
955.717733474,-213.170629536
956.089170343,-213.529935113
956.454504853,-213.883161004
956.8196654,-214.236566735
957.184491482,-214.590317729
957.549039007,-214.944355774
957.913530073,-215.298451942
958.278001449,-215.652568379
958.636031335,-216.000954365
958.987555889,-216.34367497
959.345180743,-216.692476717
959.715219909,-217.053221587
960.079191739,-217.407851455
960.430958195,-217.750323766
960.794965321,-218.104917403
961.158755546,-218.459733563
961.516267736,-218.808650788
961.861302473,-219.145689442
962.21880623,-219.494615306
962.564382604,-219.831098581
962.928590321,-220.185486186
963.261782151,-220.509995873
963.588636197,-220.828668085
963.91531966,-221.147515159
964.248141954,-221.472403843
964.581249203,-221.797000352
964.920874599,-222.127248873
965.24829506,-222.445339089
965.569320169,-222.757651437
965.902185594,-223.082495928
966.234754014,-223.407644479
966.573393898,-223.738903475
966.91808505,-224.076293508
967.250526708,-224.401571667
967.595448701,-224.7387257
967.983511772,-225.117997566
968.377548937,-225.503479465
968.771319089,-225.889234118
969.16477369,-226.275310611
969.563865246,-226.66793941
969.955130378,-227.056234632
970.336549973,-227.442186944
970.713119489,-227.832872872
971.090393638,-228.234775596
971.456270106,-228.635493081
971.839264496,-229.067154489
972.210451405,-229.497700594
972.570036368,-229.926804424
972.923697429,-230.360803614
973.282216762,-230.812998439
973.62926289,-231.263230221
973.964806229,-231.711384336
974.28871258,-232.157418259
974.616007645,-232.622205964
974.936823961,-233.091488995
975.236867699,-233.543610495
975.530532966,-233.999900759
975.831079904,-234.48241626
976.137539109,-234.991609087
976.432128745,-235.497818713
976.715027291,-236.000794545
976.986462147,-236.500267056
977.25139655,-237.003217783
977.502629824,-237.4938739
977.744332015,-237.979692946
977.984263086,-238.47597378
978.212449129,-238.958776125
978.43837767,-239.442638987
978.656310414,-239.911223198
978.874521195,-240.379677998
979.101313018,-240.863136831
979.325974552,-241.338078322
979.547960368,-241.804756094
979.770782946,-242.271034919
979.990707631,-242.729151683
980.203370926,-243.17164603
980.419555126,-243.622004315
980.643263385,-244.087858864
980.871174906,-244.561249362
981.08809457,-245.011253867
981.28988698,-245.430304169
981.502864809,-245.872647216
981.726993392,-246.338299686
981.954763885,-246.811758055
982.163742911,-247.246466912
982.379965139,-247.696806943
982.584721409,-248.123988831
982.78928298,-248.551263987
983.001134765,-248.994147432
983.2126663,-249.437183925
983.416542962,-249.864786311
983.627577867,-250.308059583
983.83095756,-250.735898567
984.030668043,-251.155945061
984.245178501,-251.60710297
984.452076211,-252.042806265
984.65123534,-252.463114457
984.861149577,-252.906919524
985.063713827,-253.335145187
985.273744074,-253.778895365
985.480287689,-254.214766631
985.679672691,-254.634967719
985.8829935,-255.062834689
986.09394856,-255.506145967
986.323360278,-255.988367115
986.541470693,-256.44735043
986.770403749,-256.929799008
987.002442596,-257.420306975
987.226249172,-257.895651947
987.43848588,-258.347883938
987.664246878,-258.831824995
987.886646111,-259.31732016
988.107209308,-259.813094272
988.321545849,-260.311591957
988.529092389,-260.812954627
988.729604294,-261.31717191
988.92325289,-261.824064715
989.116317921,-262.349571458
989.302876352,-262.877423136
989.488119254,-263.423958899
989.66096946,-263.956457019
989.832515561,-264.507445411
989.992979299,-265.04380614
990.144984576,-265.573670253
990.293394498,-266.113490537
990.438940263,-266.66300496
990.585783518,-267.238879634
990.724892361,-267.807808425
990.856266454,-268.369731124
990.983925449,-268.941338001
991.107982531,-269.522547446
991.221456336,-270.07956932
991.323021977,-270.595056124
991.425438434,-271.119153294
991.533294305,-271.668515246
991.638682434,-272.200805989
991.739940373,-272.707572874
991.84179229,-273.214220713
991.938550573,-273.695536368
992.042061615,-274.210636054
992.147459513,-274.734141793
992.247950434,-275.232277729
992.343718337,-275.705006545
992.444789764,-276.20302502
992.54417248,-276.692597558
992.645301842,-277.190604271
992.782272318,-277.865898883
992.880056721,-278.34700712
992.981485537,-278.844952931
993.089653317,-279.376685782
993.195967959,-279.900006115
993.302575484,-280.43205398
993.406356899,-280.973432775
993.502421407,-281.507484931
993.594351316,-282.051001697
993.679278722,-282.586937729
993.756875913,-283.115280088
993.830723248,-283.661547564
993.899279056,-284.217183726
993.962239005,-284.782148961
994.019568959,-285.35636978
994.071766778,-285.939727842
994.120199424,-286.540694202
994.163709021,-287.142037038
994.202877103,-287.760939839
994.252716943,-288.68981514
994.28282795,-289.360959391
994.305709518,-289.989296934
994.323523056,-290.64364775
994.333714524,-291.246476435
994.337264712,-291.849380809
994.334266028,-292.426448639
994.324531331,-293.029284871
994.308609965,-293.623373325
994.28643904,-294.217261385
994.257298977,-294.828094607
994.221896138,-295.438596865
994.178152843,-296.083094271
994.129171391,-296.718576482
994.075241363,-297.34501338
994.012308814,-298.005227062
993.943192057,-298.664822
993.868070244,-299.323760028
993.787484411,-299.982052159
993.711697671,-300.562816838
993.630853614,-301.142899143
993.542082318,-301.739242958
993.44911297,-302.326227864
993.353377648,-302.89530696
993.251782627,-303.463369214
993.145509069,-304.021809545
993.036402007,-304.562140214
992.923910605,-305.092975197
992.806975479,-305.631665979
992.695730729,-306.145150964
992.587725145,-306.650522748
992.479079919,-307.164564028
992.372603869,-307.670260277
992.268017541,-308.167552481
992.165107995,-308.656395829
992.063506615,-309.136712479
991.957926961,-309.633794738
991.853893964,-310.122400234
991.749456265,-310.610919386
991.646755128,-311.091002089
991.542563024,-311.579573681
991.440402423,-312.059771699
991.335069139,-312.556906223
991.231667145,-313.045645645
991.124117138,-313.551114574
991.024874195,-314.014321154
990.923373546,-314.485852322
990.81388737,-314.99090541
990.708749276,-315.470460314
990.60810333,-315.924545909
990.503211738,-316.395334374
990.399946493,-316.857660865
990.296441621,-317.319933768
990.192764209,-317.782168003
990.089021565,-318.244387601
989.987302786,-318.69823408
989.885552533,-319.1520735
989.783456867,-319.605835342
989.680908457,-320.059495081
989.576009151,-320.521453554
989.471003029,-320.983387757
989.366266821,-321.445383235
989.258087354,-321.924261222
989.150347888,-322.403238396
989.050527275,-322.848683555
988.943413442,-323.327801026
988.838412862,-323.798565195
988.733455841,-324.269339079
988.632176981,-324.723283927
988.529025119,-325.185635729
988.423793308,-325.656348264
988.316624253,-326.135453386
988.204140215,-326.639847267
988.103186472,-327.093864531
988.002536157,-327.547949157
987.898487149,-328.01892456
987.796220285,-328.481472916
987.693613384,-328.943945963
987.588859454,-329.414765077
987.484086532,-329.885579967
987.383123162,-330.339595089
987.278335268,-330.810406647
987.177353993,-331.264417789
987.07271147,-331.735261677
986.966126108,-332.21449699
986.862999954,-332.676854526
986.757212835,-333.147442573
986.646700716,-333.634623511
986.539650694,-334.104925879
986.432688719,-334.57524828
986.331712865,-335.020432985
986.229216004,-335.474104371
986.127081934,-335.927857571
986.004425212,-336.474105474
985.900761289,-336.936342736
985.798974948,-337.390174065
985.698895725,-337.835561192
985.594721325,-338.297683674
985.488187687,-338.768103284
985.3771452,-339.25516361
985.273291056,-339.708526213
985.169424163,-340.161885897
985.067785586,-340.606919765
984.962481987,-341.068786247
984.858875966,-341.522205619
984.753035089,-341.983949274
984.64298636,-342.462401154
984.538283646,-342.915568536
984.433441548,-343.368703692
984.324943619,-343.838674142
984.216346352,-344.308621647
984.111279892,-344.761704833
984.003728409,-345.223053046
983.893525427,-345.692626605
983.784440851,-346.153614729
983.672736922,-346.622833503
983.564742307,-347.075227685
983.45419801,-347.53586795
983.343158947,-347.996389199
983.233979682,-348.448498945
983.122537799,-348.908922881
983.008497464,-349.377579288
982.897877634,-349.829338723
982.784959561,-350.289402854
982.674216363,-350.741132061
982.561289983,-351.201194153
982.454298442,-351.636106711
982.343022583,-352.087705003
982.229288234,-352.547568019
982.11729056,-352.998987839
982.005287086,-353.450406222
981.891434591,-353.910240001
981.775726271,-354.378487381
981.662503214,-354.838476549
981.542000439,-355.332153485
981.426216716,-355.809249966
981.312398136,-356.277960279
981.198554209,-356.746664433
981.084908987,-357.215416807
980.971284945,-357.684174317
980.863733399,-358.127816298
980.746240561,-358.613360969
980.632927063,-359.082193644
980.521516487,-359.542625158
980.410118278,-360.003059662
980.299013722,-360.463565116
980.186299131,-360.932542136
980.073899399,-361.401594718
979.959334748,-361.878985402
979.848423848,-362.339537535
979.739342786,-362.791670985
979.632163549,-363.235403061
979.518822758,-363.704229137
979.403276271,-364.181383131
979.293525805,-364.633354557
979.183440321,-365.0852445
979.068806449,-365.553756081
978.957524135,-366.005352781
978.84374248,-366.465204092
978.723887556,-366.950171094
978.610383441,-367.410090992
978.494748099,-367.878356398
978.378865048,-368.346560567
978.258818572,-368.831480187
978.147171543,-369.282986859
978.033708124,-369.742916797
977.916462076,-370.219656024
977.803357736,-370.679674396
977.685838086,-371.156346248
977.567887962,-371.632911768
977.451765181,-372.101056536
977.333218487,-372.577474007
977.218182467,-373.037013134
977.106895185,-373.479732779
976.997485181,-373.914043237
976.885645726,-374.356623718
976.771191792,-374.807427034
976.656470476,-375.258162382
976.548096944,-375.683850355
976.435290792,-376.126185428
976.320170806,-376.576819118
976.207002058,-377.01906156
976.095792045,-377.452914597
975.986706772,-377.878420739
975.873607431,-378.320680935
975.758292656,-378.77126482
975.635972068,-379.246727332
975.523786341,-379.680329091
975.408738452,-380.122086406
975.293251829,-380.563729232
975.182204052,-380.988727426
975.069124853,-381.422097034
974.953337962,-381.863661231
974.834588551,-382.313352138
974.717703638,-382.754626951
974.598452406,-383.204185042
974.485798094,-383.628760217
974.373095535,-384.053322588
974.2515274,-384.511177021
974.132389694,-384.960765212
974.011274835,-385.418739758
973.892638538,-385.86846052
973.771962382,-386.326550861
973.651394376,-386.784669679
973.51381786,-387.309562806
973.369998793,-387.859531668
973.221941502,-388.4261976
973.074153873,-388.99293392
972.918001491,-389.593093276
972.772951116,-390.151641984
972.627810826,-390.710167334
972.477955548,-391.285265567
972.326617891,-391.859975487
972.180232748,-392.400348352
972.027739291,-392.939029322
971.87305053,-393.459136505
971.709031942,-393.985405909
971.527808331,-394.542352266
971.342465126,-395.08885402
971.153648793,-395.62504248
970.961636128,-396.150934654
970.759861266,-396.682382279
970.55375621,-397.202912922
970.340108257,-397.720393351
970.125696216,-398.218858565
969.907432686,-398.706227015
969.613320611,-399.338860867
969.377489442,-399.827556839
969.13432406,-400.312645171
968.884168587,-400.794166026
968.631347967,-401.264536846
968.380478404,-401.716344668
968.127904815,-402.157303188
967.861574226,-402.61019417
967.597084313,-403.054165938
967.345726527,-403.475884078
967.095137868,-403.898059692
966.844866222,-404.320423312
966.594551741,-404.742761548
966.348867412,-405.157831704
966.10780853,-405.565630808
965.862377276,-405.98085066
965.603434298,-406.418099296
965.357219203,-406.832854828
965.10213697,-407.262379274
964.605494364,-408.099406059
964.3506399,-408.529065686
964.095491919,-408.95855108
963.835408993,-409.395122617
963.575159132,-409.831594659
963.319272838,-410.260640577
963.058845809,-410.697006935
962.79408378,-411.14081648
962.519329445,-411.598721525
962.245819395,-412.047313184
961.958769895,-412.507794106
961.680247826,-412.943100092
961.405828229,-413.360535212
961.111729891,-413.795906769
960.802329448,-414.241677403
960.50248458,-414.662579887
960.193000741,-415.087152588
959.869184961,-415.522564385
959.546512756,-415.948063648
959.219718284,-416.370405154
958.872412637,-416.809506771
958.531034674,-417.231290105
958.168861815,-417.66944589
957.813930818,-418.091210719
957.461118353,-418.503476967
957.116198555,-418.89980077
956.767893948,-419.293153188
956.398847633,-419.702624067
956.026260641,-420.108875858
955.662103207,-420.499460468
955.271068005,-420.912063356
954.863950271,-421.333117261
954.446379107,-421.755998926
954.030946457,-422.168851145
953.599430941,-422.58992198
953.16400628,-423.006949142
952.718173181,-423.425517197
952.261947615,-423.845556536
951.814753622,-424.249937326
951.350856039,-424.661487868
950.88307797,-425.068622361
950.41170568,-425.471590074
949.903597788,-425.897816517
949.444442047,-426.275136787
948.981335654,-426.647597587
948.04081296,-427.388370574
947.549907353,-427.767298668
947.082764436,-428.120581466
946.625868898,-428.458806449
946.137378293,-428.812194649
945.644847562,-429.159929844
945.141098764,-429.50663363
944.640544901,-429.842717129
944.157874251,-430.159016539
943.678939181,-430.465236836
943.175252387,-430.780663839
942.676237096,-431.087282463
942.159511803,-431.397928983
941.639594324,-431.703202802
941.108929499,-432.007112672
940.575045573,-432.305331253
940.030642674,-432.602316605
939.513848167,-432.87791537
938.979293045,-433.156764987
938.442140722,-433.430578191
937.902358229,-433.699169235
937.344328309,-433.9696825
936.78361177,-434.234582061
936.244090132,-434.483802815
935.710165225,-434.724542163
935.165950813,-434.96334177
934.60352471,-435.203431853
934.046648549,-435.434505933
933.479456735,-435.663109983
932.949991294,-435.870030304
932.410158759,-436.073983992
931.908544187,-436.257150025
931.388748368,-436.440654492
930.866994675,-436.618515866
930.34342253,-436.790950756
929.842720455,-436.950135103
929.34846296,-437.101050222
928.844291682,-437.248879674
928.35562531,-437.388317876
927.899784142,-437.517229954
927.419242767,-437.653751681
926.972222793,-437.782190299
926.50068239,-437.91885256
926.029266276,-438.055942939
925.599264309,-438.181220356
925.13626954,-438.316423424
924.673344124,-438.451863758
924.193885141,-438.59213948
923.747570278,-438.723007261
923.309672946,-438.851970322
922.847076174,-438.988528923
922.417602206,-439.115604626
921.955122009,-439.252557506
921.484323159,-439.391752937
921.005187224,-439.533128157
920.550774772,-439.666989343
920.096338121,-439.800768354
919.633631202,-439.936953275
919.170896547,-440.07304392
918.683323645,-440.21625879
918.204019761,-440.357063556
917.766068909,-440.485844745
917.31979148,-440.616840138
916.856837944,-440.752184319
916.385409343,-440.889231752
915.955100908,-441.013452418
915.499894938,-441.144589827
915.044708117,-441.275793684
914.589470953,-441.406822764
914.134211904,-441.537775776
913.654098527,-441.675795126
913.215276059,-441.80157424
912.792897707,-441.922204257
912.353866126,-442.047251507
911.923018919,-442.169590418
911.46722743,-442.298678031
911.02792282,-442.422762694
910.588452904,-442.546260613
910.157136111,-442.666933514
909.717473638,-442.789744151
909.269572366,-442.915074854
908.821717365,-443.040570799
908.36554428,-443.168303377
907.917687781,-443.293793971
907.444988531,-443.42639241
906.972311279,-443.559069235
906.499595265,-443.691607883
906.026794856,-443.823845168
905.545606854,-443.958069981
905.080963001,-444.087492221
904.607997521,-444.219137879
904.13500543,-444.350687894
903.612294389,-444.496335621
903.114669428,-444.635745965
902.584052818,-444.785103243
902.028582562,-444.941529159
901.481443305,-445.095763739
900.934403227,-445.250349718
900.37899483,-445.406995129
899.814651412,-445.563672335
899.282258112,-445.706567248
898.765082754,-445.839595905
898.229811531,-445.971301261
897.676377941,-446.101150928
897.138411567,-446.221374733
896.582369062,-446.339554277
896.025100927,-446.451812444
895.508950824,-446.549951619
894.983257211,-446.643830253
894.439599087,-446.734920476
893.886537197,-446.82183417
893.341150375,-446.901926591
892.78642987,-446.977534826
892.239425616,-447.045710545
891.717248038,-447.103786375
891.057172293,-447.168149563
890.525062803,-447.213165831
890.001035298,-447.251078873
889.46800851,-447.283473619
888.951873549,-447.309368522
888.444100843,-447.329485999
887.918905918,-447.344063894
887.410805129,-447.352515209
886.885424325,-447.356666706
886.32557495,-447.356318476
885.757138674,-447.350853035
885.188777048,-447.340141646
884.637771879,-447.324176481
884.069739877,-447.302055958
883.510540295,-447.275088008
882.951590068,-447.243369143
882.375708691,-447.206262389
881.782945609,-447.163524694
881.199125074,-447.116782604
880.61573072,-447.064991998
880.041405453,-447.008718028
879.4761517,-446.948403287
878.920020542,-446.883986071
878.364491669,-446.814566239
877.826605577,-446.743021521
877.289334208,-446.666998046
876.71877941,-446.580490852
876.149167186,-446.487980385
875.572015508,-446.388345144
874.99584711,-446.283172826
874.420770123,-446.172187687
873.855342238,-446.056829208
873.316475826,-445.940706123
872.78720524,-445.821070247
872.275401686,-445.702329576
871.763694665,-445.583173589
871.243457947,-445.462671598
870.756585168,-445.350809663
870.269556624,-445.239627863
869.799269503,-445.132510872
869.328955311,-445.02551281
868.850215458,-444.916723667
868.379876576,-444.80983419
867.917936507,-444.704853868
867.447616049,-444.597883353
866.96892403,-444.488883917
866.498708319,-444.381453895
866.028587688,-444.273608561
865.566783809,-444.168030762
865.096550095,-444.060679563
864.651571863,-443.958797685
864.181366827,-443.851320945
863.702754487,-443.741972185
863.232613353,-443.634216257
862.745720254,-443.522442801
862.292448527,-443.418192742
861.814109469,-443.307654642
861.360975503,-443.202807411
860.899369963,-443.096365781
860.437762216,-442.989933731
859.959338666,-442.879761902
859.497554683,-442.774097109
859.035670283,-442.668872129
858.557015983,-442.55970718
858.078447758,-442.450165508
857.599950128,-442.340315868
857.121566059,-442.229972734
856.626558141,-442.115059736
856.148457353,-442.003495578
855.678893104,-441.893252937
855.217869739,-441.784317403
854.765320972,-441.676972401
854.304389907,-441.567646981
853.851789199,-441.460521197
853.390826236,-441.351330355
852.938306117,-441.243864655
852.485826142,-441.136230055
852.033421465,-441.028279406
851.572799331,-440.917659584
851.1123447,-440.806344595
850.660373265,-440.696594168
850.216801859,-440.588751908
849.773223937,-440.480936466
849.329603307,-440.37329688
848.877577898,-440.263768965
848.433974999,-440.156056333
847.982069593,-440.046034338
847.538585204,-439.9378348
847.103499333,-439.83155024
846.659984526,-439.723475444
846.199636273,-439.611721341
845.739288771,-439.499964137
845.287352045,-439.390070876
844.827097005,-439.277933497
844.375288435,-439.167514513
843.923473866,-439.057120085
843.454845188,-438.942965861
842.986172337,-438.828993132
842.525824645,-438.717236712
842.065406969,-438.605768968
841.604909303,-438.494632139
841.14439932,-438.383546358
840.700685461,-438.27629174
840.240279642,-438.164775024
839.771533938,-438.051102296
839.294457986,-437.935234005
838.834135615,-437.823373332
838.365470445,-437.709369024
837.913672461,-437.598906732
837.462045469,-437.48774742
836.993800628,-437.372028826
836.533945677,-437.258261871
836.090805931,-437.148659365
835.639261843,-437.037163748
835.154252389,-436.917480737
834.694361091,-436.803860811
834.276321731,-436.700393495
833.833258428,-436.590482378
833.390244586,-436.480372064
832.880443369,-436.353309316
832.404157521,-436.234234904
831.961315945,-436.123433802
831.510133255,-436.01048464
831.059013837,-435.897283027
830.607984182,-435.783724298
830.156970211,-435.670103295
829.714219323,-435.558940374
829.254679827,-435.443905835
828.8034388,-435.331189943
828.360482453,-435.22084858
827.892439469,-435.104316221
827.432796097,-434.989697436
826.981568615,-434.876927348
