94.4623893531,-214.103207117
94.9431102204,-214.142595853
95.4152711288,-214.180982976
96.8489781179,-214.29686452
97.3297460301,-214.33567482
97.8104845038,-214.374848085
98.2911796514,-214.414549468
98.7804200112,-214.455424831
99.2696219305,-214.496757712
99.7502456751,-214.537314352
100.222328721,-214.576647443
100.703011667,-214.61649629
101.690145483,-214.698122783
102.187998023,-214.739366484
102.677238157,-214.78024456
103.149310922,-214.819700845
103.647151593,-214.861087578
104.136434336,-214.901452436
104.634331933,-214.942148603
105.604387547,-215.021267637
106.093686455,-215.06143607
106.582946157,-215.102079262
107.072189722,-215.142916251
107.570036036,-215.184235039
108.067916232,-215.22514354
108.548645628,-215.264428045
109.029340926,-215.304127607
109.527178743,-215.345548656
110.03359589,-215.387732875
111.492753841,-215.509401796
111.981971677,-215.550545863
112.462539774,-215.591756651
112.968787152,-215.635931613
113.474981593,-215.680709096
113.963977231,-215.724414823
114.950530072,-215.81278646
115.45666019,-215.858285244
115.96274311,-215.904306032
116.468800201,-215.950609973
116.966281418,-215.996114193
117.472348415,-216.042309746
117.987006831,-216.089134521
118.982001844,-216.179786075
119.479461637,-216.225523911
119.994030888,-216.273318588
120.474237531,-216.318546949
120.98011658,-216.36675714
121.485957305,-216.415367792
121.965990277,-216.46240364
122.934486964,-216.558746167
123.440132378,-216.609348044
123.954308343,-216.661202861
124.442784275,-216.710377939
124.905597079,-216.756504316
125.37697587,-216.803531228
125.856872586,-216.851937489
126.345275328,-216.901834254
126.850733192,-216.95427644
127.347538798,-217.006644218
128.323975569,-217.109983143
128.820787909,-217.162287002
129.317621346,-217.214390083
129.805916115,-217.265332634
130.294246366,-217.31593392
130.79972576,-217.368168172
131.305184344,-217.420603416
131.793462633,-217.471703685
132.290225096,-217.524479161
133.797412912,-217.686769364
134.30262182,-217.741557998
135.312984558,-217.851641959
135.80102044,-217.905007703
136.30619813,-217.960083437
136.819970198,-218.015797949
137.325198746,-218.070405175
138.318539714,-218.177673535
138.815180934,-218.231578018
139.328894051,-218.287833492
139.816866708,-218.341774304
141.323557635,-218.508614578
141.828653439,-218.564436288
142.333739997,-218.620341595
142.838834714,-218.676173142
143.335393817,-218.730828909
143.840552087,-218.786082478
144.345726169,-218.8411913
144.842316313,-218.8955643
145.33888938,-218.950093049
145.844009687,-219.005692607
146.357649301,-219.062615281
146.854078436,-219.118439198
147.350411848,-219.175107874
147.863791966,-219.23432526
148.377112924,-219.294053306
148.890385059,-219.354199458
149.412205436,-219.415401739
149.916923058,-219.474545264
150.430212246,-219.534545718
151.970119528,-219.714206974
152.491932096,-219.775475799
152.970924052,-219.832139109
153.466974625,-219.891232459
153.980074031,-219.952834767
154.501653561,-220.016056745
154.997467719,-220.077101936
155.46753739,-220.135787529
155.946128978,-220.195738482
156.450316518,-220.259242498
157.475663845,-220.389343375
157.979780201,-220.453410013
158.45828741,-220.514030769
158.945341145,-220.575720186
159.449436916,-220.639948591
160.961576548,-220.833789375
162.977677209,-221.09290997
163.490269548,-221.158598162
163.985798583,-221.221916174
165.011199194,-221.351596421
165.558448426,-221.417776944
166.106353058,-221.478292211
166.672103064,-221.533759348
167.247068553,-221.583064093
167.831152836,-221.626386031
168.407098766,-221.662476998
168.992033012,-221.692195145
169.551462482,-221.713877175
170.13694261,-221.729506025
170.731177161,-221.738443458
171.308248801,-221.740586853
171.893923204,-221.736496151
172.496748511,-221.726106813
173.090820254,-221.709573685
173.693273788,-221.685993441
174.286803576,-221.655711922
174.888548736,-221.618174595
175.489848381,-221.574072151
176.090608469,-221.523144692
176.707978817,-221.464589849
177.33363362,-221.402238407
177.925026398,-221.343508834
178.51656759,-221.286293476
179.099713089,-221.231772209
179.683009276,-221.178887444
180.26641786,-221.127257366
180.832750703,-221.07809658
181.390573882,-221.030507254
181.965606622,-220.981993144
182.506352922,-220.936898425
183.029975386,-220.893750543
184.120146822,-220.803998608
184.660940484,-220.759475478
185.193181722,-220.716044636
185.708279491,-220.674329732
186.223395962,-220.632846399
186.738560755,-220.591967551
187.270971097,-220.550661355
187.803446334,-220.510200304
188.353146948,-220.469080747
188.868496884,-220.430606224
189.383802496,-220.391542542
189.924836108,-220.350036832
190.474495475,-220.308369536
190.981269359,-220.270712324
191.505251205,-220.232173389
192.037816532,-220.192915948
192.57034423,-220.153151322
193.102873347,-220.113405708
193.618255323,-220.07536279
194.133638947,-220.037342206
194.657626512,-219.998881095
195.190233043,-219.960186697
195.714238801,-219.921974259
196.745065364,-219.846741447
197.277692451,-219.808331027
197.801752818,-219.77087496
198.308626246,-219.734582229
199.330953142,-219.661227657
199.837841589,-219.625145287
200.353345926,-219.588798032
200.86886793,-219.552702214
201.38440994,-219.516893269
201.899967508,-219.481309009
202.424120593,-219.445173603
202.956876617,-219.408595008
203.472439674,-219.37309037
203.970774745,-219.338156845
204.494866078,-219.301136577
205.01895415,-219.264070189
205.543039015,-219.226958482
206.067133462,-219.189982338
206.582647799,-219.153777194
207.098174788,-219.117752635
207.613722616,-219.082027549
208.137866919,-219.045764979
209.701738853,-218.938028793
210.750038938,-218.865669751
211.308449943,-218.82556249
211.892314691,-218.779375943
212.509956514,-218.723757648
213.109755047,-218.662536669
213.700159094,-218.594583439
214.272575669,-218.521401909
214.844063833,-218.441292303
215.397452974,-218.35648722
215.949658164,-218.264287053
216.653206742,-218.137481821
217.067631004,-218.057665704
217.64145985,-217.940398077
218.188593579,-217.821755232
218.717282481,-217.699574468
219.261118062,-217.56662973
219.803495969,-217.427857796
220.33600286,-217.285386768
220.891739081,-217.129908396
221.454145102,-216.966413109
222.031396589,-216.792381477
222.549125284,-216.629909657
222.72105742,-216.573741101
222.680231987,-216.587449054
222.55784703,-216.628843952
222.427345863,-216.673124809
222.272539133,-216.726187469
222.101649952,-216.785453427
221.914679704,-216.850920736
221.703463081,-216.925328862
221.492406328,-217.00018925
221.265364422,-217.081509474
220.787172699,-217.253470258
220.552126808,-217.337986399
220.333320992,-217.41675726
220.098347629,-217.501474833
219.863476206,-217.586474618
219.62060457,-217.674677962
219.337262914,-217.777605499
218.827185044,-217.962701853
218.87577619,-217.945107565
219.005293535,-217.898026716
219.183184356,-217.83275517
219.417395472,-217.745952509
219.707704235,-217.637028103
220.0378399,-217.511667202
220.399562586,-217.372450695
220.768446979,-217.227883501
221.168254521,-217.067832505
221.582836079,-216.89836789
221.980208081,-216.732362216
222.384058128,-216.559561138
222.8020312,-216.376028975
223.210269948,-216.191808324
223.608673799,-216.006796312
224.020505243,-215.809868901
224.430003776,-215.608135175
224.829072741,-215.404812564
225.240361975,-215.18763867
225.64116965,-214.969146676
226.046788317,-214.741557503
226.441859955,-214.512856946
226.841051304,-214.274173891
227.244097548,-214.025249766
227.636107048,-213.774946178
228.031482626,-213.51401008
228.430080188,-213.242414779
228.831918739,-212.96036389
229.229889526,-212.672881407
229.637731772,-212.369727094
230.034625112,-212.066356246
230.440959817,-211.747047693
230.836350205,-211.427823201
231.227532561,-211.103455818
231.607807052,-210.779496706
231.990276336,-210.444899811
232.374943199,-210.099795118
232.768066023,-209.738379263
233.125078295,-209.401379022
233.508385173,-209.029568841
233.868570386,-208.671093671
234.205823743,-208.32626879
234.562158377,-207.951980835
234.931319216,-207.554287022
235.27834185,-207.171349512
235.632147442,-206.771363791
235.980914887,-206.366977536
236.33051427,-205.951983119
236.670240223,-205.539971893
237.005703822,-205.124482846
237.325946426,-204.718883882
237.652202736,-204.296126511
237.978857035,-203.862840159
238.295545105,-203.432868485
238.612848056,-202.992687919
238.930763438,-202.542364265
239.244277806,-202.088965627
239.558201469,-201.625410478
239.872404545,-201.151674159
240.186478549,-200.667552489
240.490448775,-200.187186198
240.789052626,-199.703465811
241.096039022,-199.194590647
241.403039713,-198.67569098
241.725092237,-198.125673712
242.352382892,-197.055717778
242.654693267,-196.544050878
242.945465395,-196.055582617
243.241888227,-195.560456596
243.534807978,-195.073273169
243.815251742,-194.608739651
244.091732134,-194.151874718
244.367769615,-193.694742042
244.932354968,-192.757846878
245.199288518,-192.315340014
245.457402915,-191.887630822
245.711128927,-191.467333266
245.974168328,-191.032536637
246.228913994,-190.612856317
246.493040047,-190.178718939
247.025781404,-189.303093551
247.276155521,-188.890835347
247.539340909,-188.45612707
247.797764199,-188.028604441
248.047521122,-187.615972033
248.311026509,-187.181457654
248.570626074,-186.754648257
248.830883249,-186.328239536
249.343063514,-185.490516983
249.603557523,-185.064252902
249.854810213,-184.65252956
250.115466785,-184.226364866
250.377229771,-183.800878868
250.644371523,-183.368590632
251.152108735,-182.548359553
251.424084894,-182.108934003
251.682428695,-181.691458968
251.936442044,-181.281433062
252.199940538,-180.857019656
252.463771046,-180.432812563
252.71865929,-180.023329953
252.973865368,-179.614045355
253.238497505,-179.190337877
254.023983094,-177.93427253
254.284349992,-177.518056236
254.544664369,-177.101807092
254.814234548,-176.671029013
255.083960871,-176.240348684
255.3449577,-175.824527111
255.601913439,-175.416338707
255.863842308,-175.001103602
256.139836787,-174.564190691
256.402318863,-174.149305062
256.660871884,-173.742126527
256.924990869,-173.32828104
257.189823868,-172.91489211
257.455167634,-172.501830842
257.990724592,-171.668599302
258.256101633,-171.255559411
258.530668942,-170.827949043
258.795642633,-170.414650279
259.325133437,-169.587760209
259.594815999,-169.167249197
259.855965924,-168.761731329
260.122599668,-168.349501573
260.389826401,-167.937655973
260.662031413,-167.518773381
260.915721127,-167.128946671
261.179078575,-166.724858959
261.447413503,-166.313734536
261.711283403,-165.909981269
262.234305589,-165.109680921
262.502594134,-164.698526228
262.761450492,-164.301785909
263.020728023,-163.905320707
263.285020074,-163.501843648
263.540019493,-163.112872402
263.795579628,-162.724269325
264.051806658,-162.336105644
264.313156095,-161.941003168
264.584039399,-161.531553341
264.864157668,-161.107558541
265.134282493,-160.69760793
265.380105495,-160.32321886
265.649397573,-159.912720746
265.914416133,-159.509720513
266.189381593,-159.092644752
266.45526102,-158.690211956
266.721515456,-158.288027173
266.978130716,-157.900120041
267.248901931,-157.490596081
267.529191612,-157.066714576
267.795171134,-156.66434793
268.066138776,-156.254953912
268.337533525,-155.845842907
268.604719378,-155.444276294
268.881622467,-155.028484429
269.153473841,-154.619676705
269.973136626,-153.385642393
270.244918542,-152.976788488
270.521995911,-152.561112741
270.789997615,-152.160090158
271.058360159,-151.759308959
271.336771805,-151.344525703
271.606074802,-150.944375831
271.87575068,-150.54447716
272.150318264,-150.137488749
272.414941381,-149.744571327
272.684371169,-149.344506815
273.233445584,-148.530489011
273.498475469,-148.137845846
273.768092262,-147.737907337
274.042043125,-147.330503546
274.321067486,-146.916132214
274.591436959,-146.516702153
274.862685008,-146.117868203
275.139467241,-145.712382666
275.41696079,-145.307383586
275.685095,-144.916853765
275.953163229,-144.526278653
276.230953663,-144.121483149
276.791480852,-143.304840433
277.064342348,-142.907108577
277.346774849,-142.495052662
277.628839348,-142.082744751
277.896144929,-141.691647294
278.158719623,-141.307749048
278.445623685,-140.888316223
278.732563218,-140.468907663
278.995374206,-140.085171142
279.25357961,-139.708719931
279.517089149,-139.325462763
280.079759664,-138.510295328
280.334666436,-138.142030938
280.874185373,-137.363213054
281.42374669,-136.570396267
281.693511363,-136.180990932
281.953360601,-135.80567251
282.208699615,-135.437707687
282.479518939,-135.049035088
282.76090636,-134.646731666
283.028051918,-134.266000022
283.315045596,-133.857107831
283.591475951,-133.461848063
283.852217817,-133.08714922
284.121987476,-132.697747337
284.411322761,-132.279987923
284.681691389,-131.891001679
284.947452895,-131.509302638
285.232968287,-131.099376847
285.508671187,-130.703609318
285.78941938,-130.300859549
286.065839705,-129.905592768
286.347816564,-129.503702264
286.630156879,-129.102067017
286.912461235,-128.700406495
287.19957808,-128.291600781
287.48175775,-127.889852653
287.758680233,-127.494937517
288.030494978,-127.106960406
288.31234455,-126.704980626
288.604172138,-126.288958397
288.891160519,-125.880062491
289.168197507,-125.485227673
289.450322958,-125.083441468
289.723131183,-124.696162284
290.001476989,-124.302249048
290.28547091,-123.901781349
290.565084431,-123.508766969
290.849969178,-123.108932496
291.130159639,-122.716329221
291.420822682,-122.310037219
291.706670225,-121.910890496
291.992599064,-121.511802005
292.263540434,-121.133762181
292.549131371,-120.734431814
292.83931451,-120.327796916
293.124578324,-119.928232802
293.410263857,-119.528970105
293.696409173,-119.130036797
293.978219527,-118.738594658
294.266203357,-118.340986511
294.560057838,-117.936996735
294.849132199,-117.540180734
295.143693111,-117.136705749
295.722970537,-116.343897219
296.012335779,-115.947293283
296.60582395,-115.132867312
296.884673411,-114.749915001
297.173821249,-114.353152535
297.468062433,-113.949444323
298.046351749,-113.15591476
298.32544766,-112.773142026
298.61458732,-112.376373602
298.893806414,-111.993690714
299.173668777,-111.611478009
299.453956705,-111.229577272
300.020356313,-110.459366693
300.291427645,-110.092071339
300.578082837,-109.704163069
300.869873981,-109.309340511
301.151662635,-108.92854575
301.418057562,-108.568504271
301.705015089,-108.180819603
301.982239618,-107.807362919
302.265099217,-107.427362995
302.547991531,-107.047387425
303.129358497,-106.266823421
303.407157306,-105.893793724
303.694923111,-105.506708634
303.993008127,-105.1058302
304.275633951,-104.725656375
304.558079399,-104.34534852
304.850828921,-103.951236045
305.143519079,-103.557079484
305.436306368,-103.162995066
305.739977902,-102.755537786
306.034097621,-102.36244681
306.318314457,-101.983460945
306.607663144,-101.597557639
306.912374407,-101.190877322
307.511217846,-100.391115285
307.800441654,-100.005118377
308.095318576,-99.6125950965
308.395547697,-99.2133199152
308.690338143,-98.820731686
308.99019747,-98.4211787117
309.316619704,-97.9877175029
309.634616981,-97.5694831714
309.967113093,-97.1406633629
310.300248878,-96.7233055745
310.656181178,-96.2911671216
311.007548186,-95.8776682458
311.393214541,-95.4368817871
311.778788833,-95.0075232707
312.175637144,-94.5767766397
312.56648366,-94.1639950132
312.974805758,-93.7441089498
313.393960441,-93.3227967955
313.817732681,-92.9061294612
314.258781717,-92.4825233746
314.698286963,-92.0697989783
315.142451519,-91.6620930349
315.604346603,-91.2482962858
316.071128774,-90.840020376
316.549068164,-90.4314795871
317.031376705,-90.0281061797
317.524819262,-89.624681754
318.002802014,-89.2432386298
318.49208859,-88.8622222754
319.013522979,-88.4664970042
319.532520963,-88.0818783965
320.041469644,-87.7126862013
320.561366166,-87.343979773
321.057362683,-87.0012061704
321.572257518,-86.6555790215
322.091689249,-86.3168084611
322.615419556,-85.9847220519
323.121284798,-85.6728006896
323.645491528,-85.3578821757
324.165669942,-85.0530531919
324.689150511,-84.7539305037
325.223137347,-84.4558962347
325.775164385,-84.1549015745
326.300091256,-83.8762506099
326.828308537,-83.603888565
327.359803439,-83.3379792788
327.886586601,-83.0819895527
328.41591411,-82.8313032353
328.963045582,-82.5780179378
329.512380976,-82.329548802
330.063996157,-82.0861828574
330.633637612,-81.8410636451
331.213350188,-81.5976196804
331.79519936,-81.3593274718
332.371607739,-81.1305739007
332.950762494,-80.9088655636
333.548553212,-80.6877703771
334.148669128,-80.4730665998
334.734829617,-80.2706050073
335.339386665,-80.0687446583
335.929395417,-79.8777878848
336.513176079,-79.695671148
337.123713316,-79.5126927192
337.727809402,-79.3383380345
338.325305914,-79.1722876401
338.932731006,-79.0099103243
339.53335806,-78.8555666887
340.160611336,-78.701152599
340.77266226,-78.5571897448
341.41131298,-78.4136015581
342.042915299,-78.2780696619
342.675885552,-78.1490772596
343.293391092,-78.0306773269
343.912281353,-77.9197427521
344.523936713,-77.8175051063
345.145235231,-77.7209660661
345.767494418,-77.630826509
346.382098375,-77.5481416064
346.997623403,-77.4726183903
347.614000029,-77.4043932328
348.239683068,-77.3423257727
348.857481373,-77.2884734702
349.501635845,-77.2399410116
350.154846991,-77.1974261917
350.799844611,-77.1618108606
351.453781395,-77.1325022894
352.116597592,-77.109758054
352.779619416,-77.0941161512
353.442778119,-77.0861698199
354.088758278,-77.0862995193
354.726072703,-77.094493893
355.363228914,-77.110888611
355.98292162,-77.1344633075
356.61090085,-77.1656678465
357.22991549,-77.2030268087
357.822769214,-77.2444881311
358.415300889,-77.2903225372
359.067764384,-77.343083321
359.685897652,-77.3929439145
360.278400788,-77.4391458142
360.871066966,-77.4832068844
361.481030776,-77.526916377
362.091017768,-77.5703011151
362.666606328,-77.6117025916
363.242187203,-77.6532107591
363.809169605,-77.6942062305
364.38469025,-77.7365412813
365.449768766,-77.8157603068
365.98229363,-77.8555628688
366.5405595,-77.8976420934
367.62265512,-77.9802825574
368.137883293,-78.0203546633
368.661666753,-78.0615021014
369.19402253,-78.1035056934
370.267335918,-78.1879942775
370.773932193,-78.2279698878
371.297686207,-78.2694904734
371.812879223,-78.3100120495
372.817496267,-78.3891478352
373.847800253,-78.4712275373
374.354343656,-78.5118675898
375.376002871,-78.5939993622
375.873945519,-78.6341405245
376.380468307,-78.6750367239
376.895592046,-78.7164297088
377.393534197,-78.756577052
378.380771437,-78.8369430159
378.887235981,-78.878554318
379.376480925,-78.9193747739
379.882829252,-78.962377169
380.371958865,-79.0045571056
380.869606415,-79.0482046828
381.375778276,-79.0932366766
381.86477817,-79.1368947889
382.353747582,-79.1808929574
382.859812481,-79.2271114911
383.365845684,-79.2736757656
383.863279177,-79.3196987564
384.866658365,-79.4132299141
385.346878295,-79.4583170009
385.827080187,-79.5035957703
386.847579119,-79.5990688191
387.353563605,-79.6461595399
387.842377247,-79.691855804
388.331253483,-79.7368774712
388.828795686,-79.7817099469
389.334947398,-79.8269678584
389.823936256,-79.8707493854
390.312881792,-79.9150120891
390.801779296,-79.9598022176
391.796721169,-80.05103516
392.311347257,-80.0982139055
392.783065095,-80.1417084596
393.263326596,-80.1863505626
393.777833933,-80.2348071645
394.2923308,-80.2833748497
394.798324533,-80.3303660926
395.278658037,-80.3742266618
395.793330587,-80.4208958202
396.307991265,-80.467695747
396.796879172,-80.5125905037
397.311429916,-80.5605839981
397.808752108,-80.6077945122
398.786120659,-80.701913669
399.300453874,-80.7521848289
399.814740469,-80.8029306869
400.320421872,-80.8531716481
400.808926838,-80.9020574672
401.306013723,-80.9516843127
401.811682823,-81.0020489324
402.334510051,-81.0539518606
402.831660031,-81.1029426095
403.834534653,-81.2017371887
404.348792336,-81.2527752133
404.837328955,-81.3013436862
405.325839219,-81.3501765433
405.822866558,-81.4003962419
406.799735013,-81.4995714429
407.279570116,-81.5485846833
407.776509965,-81.5996628801
408.273448536,-81.6507535048
409.275903751,-81.7537166939
409.781408659,-81.8057034397
410.252637505,-81.8542098295
410.74956643,-81.9053941811
411.255075853,-81.9573370223
411.7605649,-82.0094777806
412.24883659,-82.0606410675
412.745591267,-82.1134897604
413.233725861,-82.1659449289
413.738929955,-82.2207779348
414.244069865,-82.2761990984
414.732037587,-82.3301845336
415.228531875,-82.3854259761
415.707897816,-82.4388330959
416.195861155,-82.492858122
416.700944703,-82.5487906236
417.197430422,-82.6041090286
417.676781212,-82.657651948
418.164665533,-82.7123859774
418.652503848,-82.7675285711
419.140298524,-82.8230558521
419.62807848,-82.8787122862
420.1415296,-82.937310847
420.629327233,-82.9928121503
421.117197222,-83.047673777
421.596595819,-83.1007869695
422.110322845,-83.1569152678
422.589829468,-83.2090441986
423.077903213,-83.2620625427
423.574543575,-83.3159749128
424.550684301,-83.422073842
425.047273085,-83.4764592729
426.023206567,-83.5844478731
426.528263599,-83.6406193063
427.024731232,-83.6960997904
427.512622037,-83.7507759953
428.026195579,-83.8082917592
428.522700368,-83.8634387254
429.02784734,-83.9187954959
429.54158226,-83.9748515279
430.029637958,-84.0280357221
430.517663581,-84.0814952192
431.005645412,-84.1353529659
431.493628774,-84.1891968332
432.015811248,-84.2472286314
432.52079116,-84.3040891817
432.999990031,-84.3589751248
433.504766952,-84.4176104009
433.992430941,-84.4742739601
434.471580492,-84.5295888185
434.976393925,-84.5879088931
435.472684703,-84.6449497467
435.969040111,-84.7014254423
436.456841872,-84.7568904516
436.953169123,-84.8136130653
437.449431747,-84.8708983432
437.928503993,-84.9268787616
438.433161071,-84.9865366847
438.946292439,-85.0478721956
439.442265405,-85.107613413
439.912584994,-85.1642612461
440.408581755,-85.2238045813
440.896045287,-85.2821674918
441.383509678,-85.3405232377
441.879501333,-85.4001090878
442.384045737,-85.4607125532
443.341883084,-85.5752713434
444.359587424,-85.6969719917
444.847009815,-85.7556775192
445.351455031,-85.8171011274
445.838704315,-85.8772264833
446.360025308,-85.9425460537
446.812913802,-85.9997960112
447.317086072,-86.0634211331
447.812700394,-86.1260680575
448.299685194,-86.188299329
448.769529862,-86.2487599196
449.256424655,-86.3116915122
449.751837724,-86.375910548
450.230207221,-86.4376085915
450.708590337,-86.4992009792
451.161315689,-86.5577270389
451.648159976,-86.6210481514
452.134929626,-86.6849405007
452.613063585,-86.7484380866
453.099655688,-86.8136688296
453.577742021,-86.8775240091
454.055947802,-86.9404783869
454.534316886,-87.0021796332
455.038469214,-87.0659626051
455.517012945,-87.1262943731
456.482550274,-87.2487908148
456.969583453,-87.3106423256
457.45663763,-87.3723282496
457.952218828,-87.435236684
458.439220097,-87.4973389352
458.926178154,-87.5597791046
459.41311928,-87.6223511799
459.917170024,-87.686932007
460.4126958,-87.7502755053
460.899686451,-87.8124609641
461.369580691,-87.8725350729
461.856532142,-87.9350267452
462.38618644,-88.0030950859
462.881722863,-88.0663552504
463.377335017,-88.1290193227
463.872972743,-88.1914808307
464.35147718,-88.2521234687
464.846976176,-88.3156761145
465.35090921,-88.3811691148
465.854741092,-88.4474357626
466.349929526,-88.5133645844
466.819433585,-88.5764156256
467.826664408,-88.7122000484
468.321743213,-88.7789471212
468.825387738,-88.8466230176
469.320562178,-88.9126568636
469.81579728,-88.9782342137
470.319562625,-89.0450048136
470.814716355,-89.1111937766
471.309791462,-89.177968261
471.804782936,-89.2453599231
472.299655877,-89.3136165532
472.802964091,-89.383749835
473.29769983,-89.4529939082
473.792370173,-89.5227036491
474.287003464,-89.5926758026
475.276319061,-89.7322731916
475.771015437,-89.8017979409
476.27433133,-89.8718760772
477.263982952,-90.009071005
477.758752196,-90.0780752855
478.261957871,-90.1489405271
478.747969871,-90.218361434
479.250918456,-90.291028874
479.736761667,-90.3616213584
480.231044918,-90.4340248167
480.725244877,-90.5069946497
481.227949259,-90.5813326566
481.713590265,-90.6533030522
482.207709115,-90.7268201118
482.701841048,-90.8002491656
483.664568561,-90.943159809
484.141688633,-91.0138737626
484.627372211,-91.0855562949
485.113014507,-91.1575179805
485.59003038,-91.2289314457
486.075566238,-91.3016078245
486.578174527,-91.376592766
487.080802797,-91.4514436698
487.557994047,-91.5216756882
488.043816321,-91.5924121219
489.032589681,-91.7357997943
489.52700136,-91.8073210126
490.012875344,-91.8777013963
490.515791372,-91.9505937977
491.001677627,-92.0208894071
491.487583789,-92.0910472755
491.973541956,-92.1608440216
492.468075864,-92.2315151447
492.962588449,-92.3023353299
493.45705438,-92.3734805204
493.943005988,-92.4433229103
