113.562633177,-3.11925572966
114.001188898,-3.14423477333
114.508530278,-3.17326163742
114.947072446,-3.1984775009
115.385602087,-3.22391029286
115.832694984,-3.25044452547
116.288345455,-3.27816079474
116.735349644,-3.30614970052
117.156525314,-3.33315221816
117.620660814,-3.36317840603
118.514570989,-3.42070311861
118.961522961,-3.44951385193
119.425638853,-3.47984160899
119.881109438,-3.51037176328
120.336539084,-3.5415066624
120.774751616,-3.57191800657
121.238709541,-3.60457344601
121.685471415,-3.6361954475
122.106450776,-3.66610295676
122.553191918,-3.69801652922
123.017079542,-3.73165588855
123.472343556,-3.76512559134
123.910389956,-3.79784293007
124.803645824,-3.86476414062
125.267441172,-3.89965266525
125.722636873,-3.93403897251
126.177811644,-3.96870121818
126.63295618,-4.00375824938
127.070912202,-4.03766394838
127.517446129,-4.0723565243
127.955387695,-4.10644842274
128.393311086,-4.14077300225
128.831192731,-4.17562609179
129.260430097,-4.21052130841
129.689609714,-4.24611973684
130.13591969,-4.28358344145
130.582191511,-4.32149893434
131.44039523,-4.39454649517
131.878090455,-4.43166741779
132.31578038,-4.46885077909
132.744871966,-4.50549505914
133.182512398,-4.54325648026
133.62012143,-4.58138007388
134.049135164,-4.618924822
135.387605711,-4.73666056812
135.816597291,-4.77445760594
136.708829253,-4.85387183514
137.172067191,-4.8955125272
137.6095359,-4.93521393084
138.046978778,-4.97519894572
138.484403075,-5.01538672549
138.930403474,-5.05637168854
139.376428789,-5.09708460874
140.268497468,-5.17831247171
140.705944727,-5.21824952421
141.143386156,-5.25825039241
141.589364799,-5.29947141822
142.026734444,-5.34024968354
142.56697173,-5.39108046346
143.004264477,-5.43267525434
143.441519382,-5.4746659845
143.878730976,-5.51710529133
144.315931731,-5.55965611862
144.7702549,-5.60410835715
145.21598768,-5.6479080438
145.653136421,-5.69098995449
146.098842125,-5.73506430786
146.527376381,-5.77773494839
146.973012431,-5.82250809192
147.847088304,-5.91089168563
148.292676305,-5.95614052091
148.72107674,-6.00013437964
149.15798165,-6.04562253911
149.603396478,-6.09254538919
150.048717911,-6.14034649008
150.49394284,-6.18903823459
151.401479863,-6.28863104441
151.84667509,-6.33759361065
152.291866662,-6.38658940598
152.737052994,-6.43563278518
153.190737662,-6.48618737108
153.652895652,-6.53846859058
154.097860066,-6.58948617942
154.551309874,-6.64210571092
155.432449554,-6.74516429765
155.868758086,-6.79605573227
156.322160382,-6.84908309394
156.766960671,-6.90151235061
157.194629075,-6.952129822
157.630817767,-7.0040383702
158.075529934,-7.05720990614
158.528764107,-7.11165554815
158.947796694,-7.16195239956
159.39246691,-7.21547362981
159.83708622,-7.26941612251
160.281668231,-7.3236651662
160.726203028,-7.37829974755
161.16216519,-7.43207768652
161.615183122,-7.48829420438
162.033972422,-7.54057808367
162.444190794,-7.59198847149
162.871434554,-7.64607323366
163.315699631,-7.70285936574
163.751351028,-7.75909932924
164.186956855,-7.81569116466
164.631112727,-7.87332522395
165.058176243,-7.9288152752
165.929351196,-8.0422810979
166.364918465,-8.09916894125
166.791919052,-8.15514117727
167.244488864,-8.21485808805
168.132487319,-8.3325153729
168.5679302,-8.39034763248
169.020439129,-8.45052415339
169.464366539,-8.50989231007
169.908220868,-8.56980439163
170.343484608,-8.62896983879
170.77874378,-8.68816887102
171.222557748,-8.74837921491
171.674924334,-8.80961658499
172.101676839,-8.86744989474
172.536957137,-8.92649339997
173.416017893,-9.04599400399
173.851278092,-9.10518549382
174.278000058,-9.16324370259
174.713227571,-9.22267505119
175.148412002,-9.28242104338
175.583545049,-9.34254012609
176.018629071,-9.40301298638
176.445151197,-9.46252154368
177.298088713,-9.58230118793
177.724529304,-9.64239124028
178.176494207,-9.70652602087
178.636945241,-9.77216274741
179.063279741,-9.83300094138
179.489612621,-9.89385049524
179.924476135,-9.95588916476
180.367867787,-10.0191344529
180.811262048,-10.0823614511
181.237556898,-10.1434768531
181.680821802,-10.2076044511
182.115483771,-10.271039813
182.550044902,-10.3351623251
182.984504256,-10.3999708319
183.418915945,-10.4650980695
183.861841506,-10.5315290229
184.31325375,-10.5994446278
184.773142863,-10.6689092784
185.19040765,-10.7322194622
185.633161292,-10.7997867345
186.092870222,-10.8704339833
186.552539427,-10.9413392457
186.99512132,-11.0100225164
187.429106673,-11.0779326506
187.880052494,-11.1488791769
188.313930137,-11.2174741051
188.756254256,-11.2877983339
189.198535982,-11.3583886899
189.63228471,-11.427794118
190.499746839,-11.5668255781
190.924979985,-11.6349369841
191.367137967,-11.7062983377
191.783517395,-11.7751913965
192.216396734,-11.8498275147
192.67397427,-11.9331709783
193.147629879,-12.0242445149
193.586581529,-12.1132252584
194.024586827,-12.2067532311
194.461734531,-12.3042109571
194.872985643,-12.3990297573
195.29191138,-12.4988476846
195.726937555,-12.605376324
196.178271604,-12.7177191493
196.646131234,-12.8349854775
197.09742819,-12.9474772176
197.549032585,-13.0587283031
198.00918032,-13.1713051995
198.43597403,-13.2752388386
198.904661007,-13.3891534683
199.364914255,-13.5012982057
199.808263087,-13.6100518569
200.268141262,-13.7237248936
200.711159501,-13.8338175076
201.137397949,-13.940005352
201.588719951,-14.0523965627
202.048419692,-14.1667890573
202.482912956,-14.27547083
202.900292183,-14.3815697117
203.333614477,-14.4948300889
203.774266454,-14.6140415781
204.20558783,-14.7346980896
204.627652692,-14.8564204186
205.065348709,-14.986065089
205.50219582,-15.1185420522
205.913566149,-15.245965929
206.340584036,-15.3810653271
206.750408643,-15.5133762651
207.175814371,-15.6534694102
207.600408281,-15.7960040917
208.016048432,-15.9381249489
208.455155384,-16.0914495029
208.893287093,-16.2475390271
209.322343352,-16.4034116358
209.742254425,-16.5592025685
210.169214474,-16.7207286039
210.59512464,-16.8850029917
211.036045585,-17.058202919
211.47588814,-17.2341234171
211.922580045,-17.4160859587
212.367982007,-17.6011835473
212.804145395,-17.7860375274
213.25490134,-17.9805780181
213.696850193,-18.173775421
214.161620014,-18.3792671437
214.625726089,-18.5862535819
215.06542752,-18.7845126966
215.504002086,-18.9852522681
215.949150254,-19.1923030674
216.377502734,-19.394599007
216.796706545,-19.5960723274
217.214591546,-19.800266991
217.646743273,-20.0144839589
218.062288755,-20.2233985037
218.484272136,-20.4386646656
218.897367878,-20.6523823359
219.316846243,-20.8724900266
219.734989752,-21.0951231341
220.129126846,-21.3078484846
220.552318216,-21.5392638878
220.959248463,-21.7644995601
221.372493323,-21.9960987404
221.77718308,-22.2253355951
222.196114228,-22.4643768427
222.621466737,-22.7095342774
223.045682454,-22.956653581
223.490589787,-23.219566704
223.911530487,-23.4722242812
224.323297002,-23.7234062117
224.747908902,-23.986584724
225.141596778,-24.2342401111
225.533452605,-24.484784209
225.916278902,-24.7334397339
226.311925297,-24.9939650213
226.698906149,-25.2519750096
227.098647591,-25.5218838912
227.482565848,-25.7844293283
227.857735045,-26.0444939694
228.238027541,-26.3122643034
228.595517267,-26.5675213672
228.958204278,-26.8303031299
229.32594187,-27.1007742146
229.69902999,-27.3784945584
230.07759981,-27.6632653185
230.47524917,-27.9656445204
230.878104892,-28.2753945845
231.258591186,-28.5718304196
231.650443461,-28.8816852078
232.033378376,-29.1889111445
232.414172348,-29.4987867252
232.805948716,-29.8224364005
233.182239136,-30.1377655063
233.543093551,-30.4446752422
233.927877903,-30.7766072189
234.304041731,-31.1053304603
234.671543848,-31.4308594432
235.030515188,-31.7530140673
235.393792556,-32.0832510711
235.748549762,-32.4100405298
236.095136655,-32.7329755379
236.446035804,-33.0639042496
236.788543905,-33.3911620922
237.13548985,-33.7262330339
237.481511835,-34.062258049
237.839799932,-34.4103784797
238.186369957,-34.7458382284
238.539554605,-35.0868478021
238.88061216,-35.4156170811
239.228136132,-35.750088475
239.569646154,-36.0783877287
239.905025145,-36.4006364936
240.240041268,-36.723262487
240.568461946,-37.0403198983
240.890347394,-37.3517454617
241.218284974,-37.6693025233
241.552304036,-37.9929606773
241.886259315,-38.3166846436
242.213995023,-38.6344500437
242.535529665,-38.946237788
242.850984591,-39.2519226953
243.166469381,-39.5575767813
243.506467693,-39.8874413631
243.82758903,-40.1996547678
244.148410133,-40.5121766767
244.475121304,-40.8309953629
244.801684149,-41.1499659755
245.103637226,-41.4448259777
245.430249486,-41.7637459923
246.076812915,-42.396078881
246.384624402,-42.6972673283
246.704700992,-43.0105517038
247.024635459,-43.323981218
247.331929349,-43.6256977356
247.6450207,-43.9338030411
247.970072413,-44.2543134578
248.27657812,-44.5568306376
248.582869693,-44.8595646208
248.895113316,-45.1685290081
249.213291446,-45.4837413192
249.525223962,-45.7930197992
250.136316768,-46.3999919167
250.447586539,-46.7099374001
250.752369505,-47.0141901495
251.056789679,-47.3188058919
251.366957418,-47.6298541937
251.664716593,-47.9289487525
251.962346992,-48.2281714575
252.271953156,-48.5397787367
252.611399702,-48.8824448526
252.913977172,-49.1888910417
253.222138137,-49.5019276093
253.536359214,-49.8210846836
254.15279564,-50.4470450856
254.454779423,-50.7540763328
254.768509145,-51.0737164199
255.087827121,-51.3999396163
255.400707243,-51.7204113827
255.713192477,-52.0412682071
256.037302852,-52.3748484805
256.34899638,-52.6964744564
256.64836793,-53.0060533105
257.276678229,-53.6565264596
257.587749422,-53.9787543863
257.892473501,-54.2951375531
258.202985065,-54.6179047944
258.507415965,-54.9345700752
258.811727921,-55.2513496616
259.122050434,-55.5742986686
259.438185851,-55.9036069466
259.742086657,-56.2207809895
260.039807278,-56.5319478637
260.355196673,-56.8619707021
260.652728394,-57.1733182041
260.950096351,-57.4848221212
261.259180629,-57.8089564028
261.556080706,-58.1209062975
261.834685129,-58.4145968572
262.130608308,-58.7274736138
262.438262805,-59.0529652932
262.740117355,-59.372087376
263.042019162,-59.6911647516
263.332038903,-59.9977697606
263.622101024,-60.3043346765
263.923821871,-60.6235831741
264.213483558,-60.930526473
264.514681948,-61.2502679347
264.809795662,-61.5639083151
265.110790629,-61.8838412813
265.399931646,-62.1912751014
265.700874814,-62.5112567926
266.314142745,-63.1641633232
266.614471477,-63.4847217818
266.914487536,-63.8055728961
267.208439077,-64.1203027543
267.502333387,-64.4350860556
267.802041821,-64.7562245424
268.107782569,-65.0835145033
268.713202755,-65.7319700579
269.00690445,-66.0469330819
269.312218377,-66.3746212406
269.611598342,-66.6960659627
269.910736499,-67.0177357252
270.215350778,-67.3460743678
270.513839255,-67.6683470819
270.812022746,-67.9909020045
271.127595663,-68.3325700722
271.419742826,-68.6489755518
271.711645239,-68.9656068407
271.997346536,-69.276239825
272.300282407,-69.6061276556
272.608902958,-69.94248892
272.905711865,-70.2663091558
273.202308602,-70.5903237371
273.498715814,-70.9145117032
273.789225465,-71.2324213361
274.07378555,-71.5441000799
274.369776284,-71.868668345
274.659683582,-72.18712737
274.960826933,-72.5186523394
275.244043363,-72.8315525402
275.532444425,-73.1513762722
275.826095868,-73.4780625171
276.113654317,-73.7986440684
276.406705212,-74.1258691374
276.711185681,-74.4659826302
277.009893466,-74.7997037448
277.308629796,-75.1333993076
277.601499768,-75.460786315
277.894091943,-75.788421618
278.192096424,-76.1227709155
278.489654945,-76.4575171624
278.781017934,-76.7862460506
279.077936496,-77.1215600692
279.380393041,-77.4634746516
279.671158776,-77.7927319376
279.973042743,-78.1351521683
280.26883122,-78.4714634828
280.558828419,-78.801397867
280.854444279,-79.1378609208
281.144291598,-79.4679269814
281.43979188,-79.8044915475
281.73515465,-80.1411767971
282.024590988,-80.4716033081
282.325083232,-80.8152454986
282.619775526,-81.1525177555
283.208739242,-81.827429776
283.497360606,-82.1585683888
283.785730851,-82.4899257105
284.068108854,-82.8150796064
284.350148875,-83.1405267117
284.631883194,-83.4662384955
284.924616761,-83.8052122142
285.205911886,-84.1313033743
285.492873282,-84.4638815314
285.779950702,-84.7963595422
286.061526536,-85.1222083446
286.348592545,-85.4546962083
286.640997853,-85.7939531302
286.927657742,-86.1267911999
287.214028856,-86.459877763
287.494567628,-86.7866198458
287.791949799,-87.1329569486
288.07824382,-87.4661097763
288.364438661,-87.7993478081
288.661447366,-88.1460052375
288.952471804,-88.4864474487
289.237636658,-88.8205673063
289.528217098,-89.1613885666
289.807529296,-89.4891797934
290.092381258,-89.8235664455
290.382909084,-90.1644325543
290.662425624,-90.4920495519
290.953225324,-90.8326837507
291.539935241,-91.5209138157
291.813323489,-91.8424366727
292.103031474,-92.1839998552
292.392639821,-92.5256475213
292.676519135,-92.860860302
292.960177026,-93.1962604729
293.243545712,-93.5319050163
293.526551883,-93.8678552812
293.820264623,-94.2173096707
294.09720384,-94.547108188
294.384896592,-94.8903704836
294.672395081,-95.2337955008
294.954336963,-95.5706394536
295.236198891,-95.9075503128
295.518115855,-96.2444151201
295.810895635,-96.5946515308
296.097895689,-96.9384931975
296.379135722,-97.2759233643
296.654386656,-97.6071322351
296.934816974,-97.9452356348
297.203901736,-98.2703686423
297.478139007,-98.6024173015
297.752001445,-98.934775175
298.036389866,-99.2807800167
298.30942224,-99.6138201253
299.149508555,-100.640282704
299.710715429,-101.327359884
299.999115318,-101.681211614
300.276100004,-102.022143508
300.563628321,-102.376703816
300.834744042,-102.711306055
301.187116287,-103.14635231
301.468865832,-103.494509338
301.744852072,-103.836249983
302.020545213,-104.178227123
302.306898427,-104.533737153
302.582334351,-104.875921495
302.863027367,-105.224930885
303.143369599,-105.574222107
303.422722973,-105.924304689
303.705618966,-106.28257191
304.001584715,-106.663423981
304.278140725,-107.026607568
304.555940925,-107.399636231
304.819800898,-107.761539584
305.070534227,-108.111675545
305.323310647,-108.470923585
305.578324884,-108.839113566
305.835600637,-109.216200733
306.085349696,-109.587982296
306.323935878,-109.946505692
306.575856972,-110.327191005
306.823281839,-110.700523374
307.090843013,-111.101840011
307.369033699,-111.516771494
307.628481631,-111.902789764
307.892798701,-112.295913131
308.147371191,-112.674830527
308.396750249,-113.046860374
308.650484819,-113.426339377
308.904201962,-113.805830027
309.158027142,-114.185248428
309.411842723,-114.564673249
309.665635376,-114.944113406
310.182637583,-115.717419331
310.426657092,-116.082672055
310.665853316,-116.440788739
310.928658963,-116.834924103
311.181614213,-117.214923033
311.424753967,-117.580761976
311.929716973,-118.341389702
312.172522519,-118.707450545
312.415215113,-119.073586281
312.667159187,-119.454256383
312.923635339,-119.842255506
313.165630013,-120.208852899
313.649357299,-120.942220616
313.891072015,-121.309002662
314.146830535,-121.697475199
314.392857452,-122.071730299
314.633834364,-122.438997506
314.987549339,-122.979530668
315.242053203,-123.368826337
315.486959801,-123.743815511
315.731566314,-124.119000501
315.971210631,-124.487138621
316.215219064,-124.862712858
316.458854632,-125.23852908
316.697480631,-125.607328085
316.935797673,-125.976326813
317.173815737,-126.345518461
317.416124234,-126.722191684
317.648772165,-127.084596613
317.885767053,-127.4544459
318.127096755,-127.831746973
318.354276384,-128.187425896
318.599686913,-128.572340453
318.831057946,-128.935561925
319.071790763,-129.313244113
319.29854499,-129.669194393
319.538915913,-130.047107005
319.774296111,-130.417986007
320.009257363,-130.789130567
320.24379483,-131.160543073
320.482823207,-131.539306266
320.708147883,-131.896163203
320.938121929,-132.260270782
321.172692956,-132.631662094
321.416270989,-133.017738883
321.65481753,-133.396805725
321.88836037,-133.768844452
322.121428152,-134.14118097
322.349732531,-134.506337788
322.59161158,-134.893481264
322.82887583,-135.273352029
323.061694202,-135.645844549
323.29898542,-136.025698472
323.531514735,-136.398371507
323.768393062,-136.778483043
324.22811103,-137.517008694
324.455565221,-137.882695696
324.914359243,-138.621795682
325.15465966,-139.009920989
325.389969204,-139.391005679
325.62490071,-139.772323539
325.85524632,-140.146350241
326.090073213,-140.527732534
326.545495883,-141.268914657
326.775183423,-141.643345833
327.000146678,-142.010570459
327.229537104,-142.385183735
327.467968672,-142.774459898
327.692810757,-143.141758726
327.926467704,-143.523858915
328.151049218,-143.891317125
328.384329196,-144.273647577
328.608280913,-144.641489963
328.845232544,-145.031668728
329.072797551,-145.40739368
329.304593197,-145.790625859
329.7680258,-146.557186172
329.995362639,-146.933049226
330.231332165,-147.323822724
330.4626313,-147.707354774
330.6892368,-148.083659199
330.915805792,-148.459985607
331.142352708,-148.836325305
331.373275797,-149.220083886
331.825268653,-149.973424944
332.050789807,-150.350380224
332.276349959,-150.727312169
332.498460239,-151.096269368
332.72243997,-151.464094697
332.943648473,-151.823517679
333.192682577,-152.226495976
333.450321523,-152.644406374
333.706846135,-153.063001701
333.953416403,-153.467492241
334.194513828,-153.865230052
334.430118347,-154.256223729
334.660514637,-154.640298814
334.890342093,-155.024714559
335.115462464,-155.401909324
335.560483627,-156.14938301
335.784948565,-156.526968184
336.004950636,-156.897186338
336.229429141,-157.274763448
336.462782888,-157.667104591
336.6830167,-158.037184934
337.131955925,-158.792349727
337.356074101,-159.170140827
337.584286744,-159.555517414
337.803334593,-159.926300951
338.030624229,-160.312222634
338.262067359,-160.70569388
338.484662918,-161.084384109
338.706979717,-161.463238057
339.1469934,-162.213670401
339.37341627,-162.60010126
339.595356399,-162.97917599
339.82142308,-163.36581533
340.042848123,-163.745191164
340.268407167,-164.132126871
340.489210308,-164.511864999
340.713976524,-164.899261789
340.942796807,-165.294264093
341.163049391,-165.674321816
341.379016044,-166.046908447
341.599306657,-166.426944126
341.819413318,-166.807086378
342.030429267,-167.172586515
342.245116157,-167.545912019
342.467861789,-167.93447412
342.69024536,-168.323243553
342.903744266,-168.697249716
343.34780099,-169.475194519
343.565635586,-169.856643285
343.788455728,-170.245162663
344.004272193,-170.617836308
344.226876841,-170.996521197
344.456709031,-171.380934109
344.693908617,-171.770962185
344.924943555,-172.144563485
345.158370571,-172.516674893
345.394147733,-172.887301664
345.636760127,-173.263779219
345.891015737,-173.653237072
346.142104296,-174.034472012
346.408189578,-174.436768727
346.678760988,-174.846424725
346.943355876,-175.249703253
347.206655385,-175.65382872
347.459677478,-176.044089088
347.707470625,-176.427474143
347.954808992,-176.811152755
348.206431375,-177.202317055
348.453267096,-177.58631923
348.690612504,-177.955943676
348.932705556,-178.332755402
349.179656519,-178.716683475
349.421883604,-179.093409055
349.659179926,-179.463065016
349.900727286,-179.840226779
350.141784349,-180.217702097
350.391644875,-180.609994148
350.627271703,-180.980716511
350.871835454,-181.366169641
351.120835144,-181.759008652
351.365448963,-182.14443001
351.601946043,-182.514597814
351.821743951,-182.85454406
352.048539252,-183.200211579
352.296863999,-183.572945992
352.547843105,-183.943898295
352.791451404,-184.299028397
353.0520243,-184.673844765
353.304372739,-185.033393561
353.567161825,-185.406659475
353.849375108,-185.80838399
354.140251509,-186.225071829
354.424674047,-186.635756641
354.717670807,-187.061454591
355.000375158,-187.47332404
355.278068649,-187.878186053
355.53131789,-188.247592261
355.794097471,-188.631350291
356.061754319,-189.022207434
356.32910876,-189.413271492
356.596121493,-189.804568943
356.867672252,-190.203196854
357.38596147,-190.965246626
357.902154425,-191.718298422
358.147650945,-192.072125854
358.395520089,-192.424295244
358.660951062,-192.795687144
358.939250085,-193.179039654
359.205258756,-193.539366605
359.479187316,-193.904536001
359.755580243,-194.267843713
360.039538477,-194.636206382
360.325949672,-195.002665059
360.609221151,-195.360635467
360.889140525,-195.710265653
361.165236251,-196.05191785
361.458257399,-196.413113005
361.772741803,-196.801259568
362.075124187,-197.177037321
362.386969354,-197.567307468
362.698018042,-197.958212709
363.308436901,-198.727300817
363.886515183,-199.456079823
364.170221371,-199.813705802
364.72705519,-200.51536141
365.010841313,-200.872923964
365.29986419,-201.237326367
365.567135193,-201.575007583
365.860776638,-201.946738931
366.138307883,-202.29826778
366.410254299,-202.643231865
366.681960994,-202.988384794
366.958739383,-203.340506715
367.240701161,-203.69950964
367.517123927,-204.051910799
367.793247168,-204.404546702
368.064029697,-204.750425141
368.339843498,-205.103303123
368.620787287,-205.463103251
368.891087637,-205.809358638
369.166341521,-206.162673545
369.441199795,-206.516296298
369.715712652,-206.870187264
369.979488086,-207.210605993
370.243104959,-207.551147528
370.511569441,-207.898828268
370.785104623,-208.253475452
371.063801518,-208.615018792
371.337110225,-208.969840541
371.604991085,-209.317971144
371.872762726,-209.666185764
372.145680682,-210.021308157
372.41295628,-210.369903663
372.685226085,-210.725523231
372.962299153,-211.088312506
373.228578551,-211.437669564
373.489243879,-211.780475601
373.759986487,-212.13725924
374.030590684,-212.494147866
374.295720977,-212.844377792
374.555273184,-213.188027388
374.824869575,-213.545677928
375.099386037,-213.910405574
375.373590227,-214.275368046
375.63710242,-214.626817041
375.905598438,-214.985294394
